id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
870805638661771264,2017-06-03 00:53:37,RT @ryannminajj: happy pride to alllll 🌈 #pride2017 https://t.co/xLO6EY2aym,b'RT @ryannminajj: happy pride to alllll \xf0\x9f\x8c\x88 #pride2017 https://t.co/xLO6EY2aym',"{'hashtags': [{'text': 'pride2017', 'indices': [41, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ryannminajj', 'name': 'ryan', 'id': 386875275, 'id_str': '386875275', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 870789824755621889, 'id_str': '870789824755621889', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/DBWqu2KVYAEWwyN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DBWqu2KVYAEWwyN.jpg', 'url': 'https://t.co/xLO6EY2aym', 'display_url': 'pic.twitter.com/xLO6EY2aym', 'expanded_url': 'https://twitter.com/ryannminajj/status/870789860289691648/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}}, 'source_status_id': 870789860289691648, 'source_status_id_str': '870789860289691648', 'source_user_id': 386875275, 'source_user_id_str': '386875275'}]}",,en
870573651317469184,2017-06-02 09:31:47,"RT @LiamPayne: Sorry guys someone leaked the video, it will be live again at 7.30pm BST look forward to you seeing it then!","b'RT @LiamPayne: Sorry guys someone leaked the video, it will be live again at 7.30pm BST look forward to you seeing it then!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
870350489619247110,2017-06-01 18:45:01,RT @halsey: HAPPY PRIDE! I made a @Spotify playlist with a handful of my fav LGBTQ+ artists. Send me what I missed &amp; I'll add! 🌈 https://t.…,"b""RT @halsey: HAPPY PRIDE! I made a @Spotify playlist with a handful of my fav LGBTQ+ artists. Send me what I missed &amp; I'll add! \xf0\x9f\x8c\x88 https://t.\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [34, 42]}], 'urls': []}",,en
869664205414289409,2017-05-30 21:17:58,"RT @ryannminajj: Always in my heart @Nickalaws . Yours sincerely, Ryan","b'RT @ryannminajj: Always in my heart @Nickalaws . Yours sincerely, Ryan'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryannminajj', 'name': 'ryan', 'id': 386875275, 'id_str': '386875275', 'indices': [3, 15]}, {'screen_name': 'Nickalaws', 'name': 'nicholas', 'id': 348959164, 'id_str': '348959164', 'indices': [36, 46]}], 'urls': []}",,en
869002847047778304,2017-05-29 01:29:58,"RT @halsey: hopeless fountain kingdom
JUNE 2nd 
https://t.co/1QWS0iEa3A https://t.co/unEW0IjAIJ",b'RT @halsey: hopeless fountain kingdom\nJUNE 2nd \nhttps://t.co/1QWS0iEa3A https://t.co/unEW0IjAIJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/1QWS0iEa3A', 'expanded_url': 'http://www.iamhalsey.com/hfkitunes', 'display_url': 'iamhalsey.com/hfkitunes', 'indices': [48, 71]}], 'media': [{'id': 868999505668067328, 'id_str': '868999505668067328', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/DA9Ocj1V0AAJdps.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DA9Ocj1V0AAJdps.jpg', 'url': 'https://t.co/unEW0IjAIJ', 'display_url': 'pic.twitter.com/unEW0IjAIJ', 'expanded_url': 'https://twitter.com/halsey/status/868999524638834688/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 868999524638834688, 'source_status_id_str': '868999524638834688', 'source_user_id': 45709328, 'source_user_id_str': '45709328'}]}",,en
868874550456578048,2017-05-28 17:00:10,"RT @LiamPayne: .@Caspar_Lee's new video, ft. me, up now 😂 https://t.co/V3uD3HziTN","b""RT @LiamPayne: .@Caspar_Lee's new video, ft. me, up now \xf0\x9f\x98\x82\xc2\xa0https://t.co/V3uD3HziTN""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}, {'screen_name': 'Caspar_Lee', 'name': 'Caspar Lee', 'id': 216430965, 'id_str': '216430965', 'indices': [16, 27]}], 'urls': [{'url': 'https://t.co/V3uD3HziTN', 'expanded_url': 'https://youtu.be/A7bqy-vVyIs', 'display_url': 'youtu.be/A7bqy-vVyIs', 'indices': [58, 81]}]}",,en
867531438006075392,2017-05-25 00:03:07,RT @liamaliks: Liam said that would rather be considered sexy than adorable but explain me THIS https://t.co/iaa0q2NiFf,b'RT @liamaliks: Liam said that would rather be considered sexy than adorable but explain me THIS https://t.co/iaa0q2NiFf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'liamaliks', 'name': 'naty', 'id': 3643517417, 'id_str': '3643517417', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 867490545614106624, 'id_str': '867490545614106624', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/DAnyDhlWsAAakaV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DAnyDhlWsAAakaV.jpg', 'url': 'https://t.co/iaa0q2NiFf', 'display_url': 'pic.twitter.com/iaa0q2NiFf', 'expanded_url': 'https://twitter.com/liamaliks/status/867490553008726016/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}, 'source_status_id': 867490553008726016, 'source_status_id_str': '867490553008726016', 'source_user_id': 187261718, 'source_user_id_str': '187261718'}]}",,en
866985751271047169,2017-05-23 11:54:45,"RT @ArianaGrande: dear world, more love pls","b'RT @ArianaGrande: dear world, more love pls'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ArianaGrande', 'name': 'Ariana Grande', 'id': 34507480, 'id_str': '34507480', 'indices': [3, 16]}], 'urls': []}",,en
866815923948322816,2017-05-23 00:39:55,"RT @Harry_Styles: I'm heartbroken over what happened in Manchester tonight.
Sending love to everyone involved. H","b""RT @Harry_Styles: I'm heartbroken over what happened in Manchester tonight.\nSending love to everyone involved. H""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Harry_Styles', 'name': 'Harry Styles.', 'id': 181561712, 'id_str': '181561712', 'indices': [3, 16]}], 'urls': []}",,en
866458596044935169,2017-05-22 01:00:01,RT @tanamongeau: i'm breathing the same air as u and i don't deserve it @MileyCyrus,"b""RT @tanamongeau: i'm breathing the same air as u and i don't deserve it @MileyCyrus""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tanamongeau', 'name': 'tana mongeau', 'id': 779898205, 'id_str': '779898205', 'indices': [3, 15]}, {'screen_name': 'MileyCyrus', 'name': 'Miley Ray Cyrus', 'id': 268414482, 'id_str': '268414482', 'indices': [72, 83]}], 'urls': []}",,en
866450415038201857,2017-05-22 00:27:31,RT @ryannminajj: my jaw dropped all the way into the core of the earth at this #NickiBBMAS https://t.co/7ruBYRiN8I,b'RT @ryannminajj: my jaw dropped all the way into the core of the earth at this #NickiBBMAS https://t.co/7ruBYRiN8I',"{'hashtags': [{'text': 'NickiBBMAS', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ryannminajj', 'name': 'ryan', 'id': 386875275, 'id_str': '386875275', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 866446894574129152, 'id_str': '866446894574129152', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DAY83CfU0AAHMDo.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DAY83CfU0AAHMDo.jpg', 'url': 'https://t.co/7ruBYRiN8I', 'display_url': 'pic.twitter.com/7ruBYRiN8I', 'expanded_url': 'https://twitter.com/Genius/status/866446990653239296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 268, 'resize': 'fit'}, 'small': {'w': 480, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 268, 'resize': 'fit'}}, 'source_status_id': 866446990653239296, 'source_status_id_str': '866446990653239296', 'source_user_id': 72073289, 'source_user_id_str': '72073289'}]}",,en
866396675690123264,2017-05-21 20:53:59,RT @LiamPayne: 😄 https://t.co/oN60yekIRG,b'RT @LiamPayne: \xf0\x9f\x98\x84 https://t.co/oN60yekIRG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 866384915557961732, 'id_str': '866384915557961732', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/DAYEfYqW0AQh9Jg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DAYEfYqW0AQh9Jg.jpg', 'url': 'https://t.co/oN60yekIRG', 'display_url': 'pic.twitter.com/oN60yekIRG', 'expanded_url': 'https://twitter.com/LiamPayne/status/866384950408491008/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'large': {'w': 682, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 682, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 866384950408491008, 'source_status_id_str': '866384950408491008', 'source_user_id': 158314798, 'source_user_id_str': '158314798'}]}",,und
865530853794783241,2017-05-19 11:33:30,RT @wylanscurls: juliet: romeo?? ROMEO???? oh my fuckin god he fuckin dead,b'RT @wylanscurls: juliet: romeo?? ROMEO???? oh my fuckin god he fuckin dead',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
865142151776264192,2017-05-18 09:48:57,RT @halsey: she doesn't kiss me on the mouth anymore...,"b""RT @halsey: she doesn't kiss me on the mouth anymore...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}], 'urls': []}",,en
864898492883492866,2017-05-17 17:40:44,RT @LiamPayne: Here's the full list of locations #STRIPTHATDOWN https://t.co/REXIQ89vfj,"b""RT @LiamPayne: Here's the full list of locations #STRIPTHATDOWN https://t.co/REXIQ89vfj""","{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [49, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 864895095866368000, 'id_str': '864895095866368000', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/DAC5gd0XoAA1TPX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DAC5gd0XoAA1TPX.jpg', 'url': 'https://t.co/REXIQ89vfj', 'display_url': 'pic.twitter.com/REXIQ89vfj', 'expanded_url': 'https://twitter.com/LiamPayne/status/864895144683851777/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 482, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 850, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1451, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 864895144683851777, 'source_status_id_str': '864895144683851777', 'source_user_id': 158314798, 'source_user_id_str': '158314798'}]}",,en
864888828414353408,2017-05-17 17:02:20,RT @LiamPayne: There are some #STRIPTHATDOWN lyrics hiding in @Snapchat filters around the world for you guys to find...,b'RT @LiamPayne: There are some #STRIPTHATDOWN lyrics hiding in @Snapchat filters around the world for you guys to find...',"{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [30, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}, {'screen_name': 'Snapchat', 'name': 'Snapchat', 'id': 376502929, 'id_str': '376502929', 'indices': [62, 71]}], 'urls': []}",,en
864888822613643264,2017-05-17 17:02:18,"RT @LiamPayne: Go find them and tweet them with #STRIPTHATDOWN, location info to follow","b'RT @LiamPayne: Go find them and tweet them with #STRIPTHATDOWN, location info to follow'","{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [48, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
864845779877408770,2017-05-17 14:11:16,RT @LiamPayne: Loving my new emoji thanks @twitter #STRIPTHATDOWN #LiamPayne,b'RT @LiamPayne: Loving my new emoji thanks @twitter #STRIPTHATDOWN #LiamPayne',"{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [51, 65]}, {'text': 'LiamPayne', 'indices': [66, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [42, 50]}], 'urls': []}",,en
864573970019909633,2017-05-16 20:11:12,"RT @halsey: @LiamPayne Hahaha I'm gonna start doing a portrait of u too so you can just come in and sign next to it &amp; be like ""yeah I did t…","b'RT @halsey: @LiamPayne Hahaha I\'m gonna start doing a portrait of u too so you can just come in and sign next to it &amp; be like ""yeah I did t\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}, {'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [12, 22]}], 'urls': []}",,en
864495919596802048,2017-05-16 15:01:03,RT @LiamPayne: Artwork revealed ✅  let me know what you think? #STRIPTHATDOWN ⬇️ https://t.co/1GzVAr18lg,b'RT @LiamPayne: Artwork revealed \xe2\x9c\x85  let me know what you think? #STRIPTHATDOWN \xe2\xac\x87\xef\xb8\x8f https://t.co/1GzVAr18lg',"{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [63, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 864479036126490626, 'id_str': '864479036126490626', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/C_8_R-nXoAAPABb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C_8_R-nXoAAPABb.jpg', 'url': 'https://t.co/1GzVAr18lg', 'display_url': 'pic.twitter.com/1GzVAr18lg', 'expanded_url': 'https://twitter.com/LiamPayne/status/864495671650394112/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 240, 'h': 240, 'resize': 'fit'}, 'large': {'w': 240, 'h': 240, 'resize': 'fit'}, 'medium': {'w': 240, 'h': 240, 'resize': 'fit'}}, 'source_status_id': 864495671650394112, 'source_status_id_str': '864495671650394112', 'source_user_id': 158314798, 'source_user_id_str': '158314798'}]}",,en
864471667103465473,2017-05-16 13:24:41,RT @LiamPayne: .@halsey I signed next to you and I really do wish I was that cool https://t.co/nJB4ggPAfP,b'RT @LiamPayne: .@halsey I signed next to you and I really do wish I was that cool https://t.co/nJB4ggPAfP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}, {'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [16, 23]}], 'urls': [], 'media': [{'id': 864471230232969217, 'id_str': '864471230232969217', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/C_84APSUwAESi9i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C_84APSUwAESi9i.jpg', 'url': 'https://t.co/nJB4ggPAfP', 'display_url': 'pic.twitter.com/nJB4ggPAfP', 'expanded_url': 'https://twitter.com/LiamPayne/status/864471414275018753/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 864471414275018753, 'source_status_id_str': '864471414275018753', 'source_user_id': 158314798, 'source_user_id_str': '158314798'}]}",,en
864119953049387011,2017-05-15 14:07:06,RT @LiamPayne: https://t.co/CVpuuhzBoD,b'RT @LiamPayne: https://t.co/CVpuuhzBoD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 859433129530064898, 'id_str': '859433129530064898', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/C-1R4LnXgAIIAMk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C-1R4LnXgAIIAMk.jpg', 'url': 'https://t.co/CVpuuhzBoD', 'display_url': 'pic.twitter.com/CVpuuhzBoD', 'expanded_url': 'https://twitter.com/LiamPayne/status/859433136924524544/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 611, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 669, 'h': 744, 'resize': 'fit'}, 'medium': {'w': 669, 'h': 744, 'resize': 'fit'}}, 'source_status_id': 859433136924524544, 'source_status_id_str': '859433136924524544', 'source_user_id': 158314798, 'source_user_id_str': '158314798'}]}",,und
864119824250802176,2017-05-15 14:06:35,my king https://t.co/wXRKP3hxaH,b'my king https://t.co/wXRKP3hxaH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 864119800427053056, 'id_str': '864119800427053056', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/C_34YVPWAAAxuPq.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/C_34YVPWAAAxuPq.jpg', 'url': 'https://t.co/wXRKP3hxaH', 'display_url': 'pic.twitter.com/wXRKP3hxaH', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/864119824250802176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",,en
864118704958836737,2017-05-15 14:02:08,"RT @LiamPayne: When enough of you save it, the artwork will be revealed! #STRIPTHATDOWN","b'RT @LiamPayne: When enough of you save it, the artwork will be revealed! #STRIPTHATDOWN'","{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [73, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
864118436632416256,2017-05-15 14:01:04,RT @LiamPayne: You can pre-save #STRIPTHATDOWN on @Spotify so it will be there in your library on Friday! https://t.co/7WIvpFwEHg https://t…,b'RT @LiamPayne: You can pre-save #STRIPTHATDOWN on @Spotify so it will be there in your library on Friday! https://t.co/7WIvpFwEHg https://t\xe2\x80\xa6',"{'hashtags': [{'text': 'STRIPTHATDOWN', 'indices': [32, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [50, 58]}], 'urls': [{'url': 'https://t.co/7WIvpFwEHg', 'expanded_url': 'http://liamp.co/PresaveLiam', 'display_url': 'liamp.co/PresaveLiam', 'indices': [106, 129]}]}",,en
863868918917681153,2017-05-14 21:29:34,UMMMM https://t.co/Lp3xpaAqvE,b'UMMMM https://t.co/Lp3xpaAqvE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lp3xpaAqvE', 'expanded_url': 'https://twitter.com/messrsrmoony/status/863868766857437184', 'display_url': 'twitter.com/messrsrmoony/s…', 'indices': [6, 29]}]}",,und
863820564913324034,2017-05-14 18:17:26,RT @LiamPayne: Celebrity is as celebrity does,b'RT @LiamPayne: Celebrity is as celebrity does',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
