id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1317122078391242754,2020-10-16 15:15:49,"RT @Neskayah: It makes me sad seeing my friends/co-bub deactivating:( 
I know madami sainyo eto nalang yung escape sa personal problems and…",b'RT @Neskayah: It makes me sad seeing my friends/co-bub deactivating:( \nI know madami sainyo eto nalang yung escape sa personal problems and\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317122008610533376,2020-10-16 15:15:32,RT @dupepper_db: Claim niyo din donbelle lalayag sa 2021 HAHAHA,b'RT @dupepper_db: Claim niyo din donbelle lalayag sa 2021 HAHAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dupepper_db', 'name': 'ً', 'id': 1216676180545265664, 'id_str': '1216676180545265664', 'indices': [3, 15]}], 'urls': []}",,tl
1317121635581788161,2020-10-16 15:14:03,"RT @ARABELLEDONNY: I was a silent fan of DB since HIH and JPD casts having a mall shows/tour. And now I made a stan account for them, I am…","b'RT @ARABELLEDONNY: I was a silent fan of DB since HIH and JPD casts having a mall shows/tour. And now I made a stan account for them, I am\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317120276031655939,2020-10-16 15:08:39,RT @dbubblyyy: #NewProfilePic https://t.co/qFcVbAtp1W,b'RT @dbubblyyy: #NewProfilePic https://t.co/qFcVbAtp1W',"{'hashtags': [{'text': 'NewProfilePic', 'indices': [15, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dbubblyyy', 'name': 'kei', 'id': 1309118657138696195, 'id_str': '1309118657138696195', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1317044567292571648, 'id_str': '1317044567292571648', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EkcVDlLU8AAVzJ8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkcVDlLU8AAVzJ8.jpg', 'url': 'https://t.co/qFcVbAtp1W', 'display_url': 'pic.twitter.com/qFcVbAtp1W', 'expanded_url': 'https://twitter.com/dbubblyyy/status/1317044573802131456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 400, 'resize': 'fit'}, 'small': {'w': 400, 'h': 400, 'resize': 'fit'}, 'large': {'w': 400, 'h': 400, 'resize': 'fit'}}, 'source_status_id': 1317044573802131456, 'source_status_id_str': '1317044573802131456', 'source_user_id': 1309118657138696195, 'source_user_id_str': '1309118657138696195'}]}",,und
1317034552028590080,2020-10-16 09:28:01,"RT @donbellelivia: Masyado daw touchy andami tuloy nakahalata pati si Direk, hehe.

DONBELLE LALAYAG SA 2020 https://t.co/PitzF7D68Q","b'RT @donbellelivia: Masyado daw touchy andami tuloy nakahalata pati si Direk, hehe.\n\nDONBELLE LALAYAG SA 2020 https://t.co/PitzF7D68Q'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donbellelivia', 'name': 'dahon', 'id': 1210474707499151360, 'id_str': '1210474707499151360', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1316965368078819333, 'id_str': '1316965368078819333', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/EkbNBlHUYAUc173.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkbNBlHUYAUc173.jpg', 'url': 'https://t.co/PitzF7D68Q', 'display_url': 'pic.twitter.com/PitzF7D68Q', 'expanded_url': 'https://twitter.com/donbellelivia/status/1316965370314526721/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 639, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 639, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 639, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1316965370314526721, 'source_status_id_str': '1316965370314526721', 'source_user_id': 1210474707499151360, 'source_user_id_str': '1210474707499151360'}]}",,tl
1317034521674477572,2020-10-16 09:27:53,RT @aintphoebe_: a baby                      still a baby https://t.co/2vtLG8hdSE,b'RT @aintphoebe_: a baby                      still a baby https://t.co/2vtLG8hdSE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aintphoebe_', 'name': 'pb ✨', 'id': 1330485595651465218, 'id_str': '1330485595651465218', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1316940001683255301, 'id_str': '1316940001683255301', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Eka19D7VMAUfVfq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eka19D7VMAUfVfq.jpg', 'url': 'https://t.co/2vtLG8hdSE', 'display_url': 'pic.twitter.com/2vtLG8hdSE', 'expanded_url': 'https://twitter.com/aintphoebe_/status/1316940006414557186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 324, 'h': 324, 'resize': 'fit'}, 'medium': {'w': 324, 'h': 324, 'resize': 'fit'}, 'large': {'w': 324, 'h': 324, 'resize': 'fit'}}, 'source_status_id': 1316940006414557186, 'source_status_id_str': '1316940006414557186', 'source_user_id': 1269204821715808256, 'source_user_id_str': '1269204821715808256'}]}",,en
1317034469467934721,2020-10-16 09:27:41,"RT @dupepper_db: Noon: DONBELLE LALAYAG SA 2020

ngayon: Layag na layag nga HAHAHA",b'RT @dupepper_db: Noon: DONBELLE LALAYAG SA 2020\n\nngayon: Layag na layag nga HAHAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dupepper_db', 'name': 'ً', 'id': 1216676180545265664, 'id_str': '1216676180545265664', 'indices': [3, 15]}], 'urls': []}",,tl
1317034458613121024,2020-10-16 09:27:38,RT @dbardagulans: This account is for squad and stanning purposes only. Thank you.,b'RT @dbardagulans: This account is for squad and stanning purposes only. Thank you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317032301079875584,2020-10-16 09:19:04,@limerveloso @DaveandTrish_db Hahahahhahahhahahah shikret,b'@limerveloso @DaveandTrish_db Hahahahhahahhahahah shikret',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'limerveloso', 'name': 'Limer Veloso', 'id': 1109295312395354112, 'id_str': '1109295312395354112', 'indices': [0, 12]}, {'screen_name': 'DaveandTrish_db', 'name': 'NyebengMalamig❄️', 'id': 1310408646593970178, 'id_str': '1310408646593970178', 'indices': [13, 29]}], 'urls': []}",,tl
1317032229311193090,2020-10-16 09:18:47,RT @gwyomi: TO SERVE AND PROTECT the officials,b'RT @gwyomi: TO SERVE AND PROTECT the officials',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gwyomi', 'name': '❔', 'id': 2479030434, 'id_str': '2479030434', 'indices': [3, 10]}], 'urls': []}",,en
1317032135203581952,2020-10-16 09:18:24,"RT @YvePangilinan: pag showing na yung HIH, for sure maraming bts, ganaps and DonBelle pics ang lalabass ackkkk im so excitedddddd

DONBELL…","b'RT @YvePangilinan: pag showing na yung HIH, for sure maraming bts, ganaps and DonBelle pics ang lalabass ackkkk im so excitedddddd\n\nDONBELL\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YvePangilinan', 'name': 'Pon', 'id': 1269885891209605120, 'id_str': '1269885891209605120', 'indices': [3, 17]}], 'urls': []}",,tl
1317032100642525186,2020-10-16 09:18:16,"RT @DbinfinitySquad: ""Di na kailangang ilayag, dahil layag na layag na!""
- Robi 2020

DONBELLE LALAYAG SA 2020","b'RT @DbinfinitySquad: ""Di na kailangang ilayag, dahil layag na layag na!""\n- Robi 2020\n\nDONBELLE LALAYAG SA 2020'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DbinfinitySquad', 'name': 'DONBELLE INFINITY SQUAD', 'id': 1286211751613288453, 'id_str': '1286211751613288453', 'indices': [3, 19]}], 'urls': []}",,tl
1317032086637666305,2020-10-16 09:18:13,"RT @_dbmidnight: Today, my bestfriend tested positive on Covid -19. I'm not gonna ask for money or anything. Gusto ko lang hilingin sainyo…","b""RT @_dbmidnight: Today, my bestfriend tested positive on Covid -19. I'm not gonna ask for money or anything. Gusto ko lang hilingin sainyo\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317032031990075392,2020-10-16 09:18:00,"RT @DonBelleOFC: Good old days, huh? Can you share what you missed the most in our January to March era? Reply it with our tagline. 

DONBE…","b'RT @DonBelleOFC: Good old days, huh? Can you share what you missed the most in our January to March era? Reply it with our tagline. \n\nDONBE\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DonBelleOFC', 'name': 'DonBelle Official', 'id': 1192284855230328842, 'id_str': '1192284855230328842', 'indices': [3, 15]}], 'urls': []}",,en
1317031789437702145,2020-10-16 09:17:02,RT @limersquadofc: Goodevening MERmen and MERmaids How's you're online class and module? I hope you all doing good cheer up and smile don't…,"b""RT @limersquadofc: Goodevening MERmen and MERmaids How's you're online class and module? I hope you all doing good cheer up and smile don't\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'limersquadofc', 'name': 'LimerSquad_OFC', 'id': 1296102990592368640, 'id_str': '1296102990592368640', 'indices': [3, 17]}], 'urls': []}",,en
1317031679496650752,2020-10-16 09:16:36,"RT @DonBelleOFC: Look! Our old but gold tag is trending AGAIN! 

DONBELLE LALAYAG SA 2020
#DonBelle
#DONBELLEmpire https://t.co/vipwZPSNSw",b'RT @DonBelleOFC: Look! Our old but gold tag is trending AGAIN! \n\nDONBELLE LALAYAG SA 2020\n#DonBelle\n#DONBELLEmpire https://t.co/vipwZPSNSw',"{'hashtags': [{'text': 'DonBelle', 'indices': [90, 99]}, {'text': 'DONBELLEmpire', 'indices': [100, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DonBelleOFC', 'name': 'DonBelle Official', 'id': 1192284855230328842, 'id_str': '1192284855230328842', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1316943292844503042, 'id_str': '1316943292844503042', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/Eka48odUcAIBSS0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eka48odUcAIBSS0.jpg', 'url': 'https://t.co/vipwZPSNSw', 'display_url': 'pic.twitter.com/vipwZPSNSw', 'expanded_url': 'https://twitter.com/DonBelleOFC/status/1316943295612899328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 312, 'resize': 'fit'}, 'medium': {'w': 837, 'h': 384, 'resize': 'fit'}, 'large': {'w': 837, 'h': 384, 'resize': 'fit'}}, 'source_status_id': 1316943295612899328, 'source_status_id_str': '1316943295612899328', 'source_user_id': 1192284855230328842, 'source_user_id_str': '1192284855230328842'}]}",,en
1317031660244799488,2020-10-16 09:16:31,RT @japmontefalco_: Walang magmomove on 😾 https://t.co/FlNHPg2o64,b'RT @japmontefalco_: Walang magmomove on \xf0\x9f\x98\xbe https://t.co/FlNHPg2o64',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316694475431841792, 'id_str': '1316694475431841792', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EkXWpjXVkAAenzZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkXWpjXVkAAenzZ.jpg', 'url': 'https://t.co/FlNHPg2o64', 'display_url': 'pic.twitter.com/FlNHPg2o64', 'expanded_url': 'https://twitter.com/japmontefalco_/status/1316694485972086785/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 719, 'h': 901, 'resize': 'fit'}, 'large': {'w': 719, 'h': 901, 'resize': 'fit'}, 'small': {'w': 543, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1316694485972086785, 'source_status_id_str': '1316694485972086785', 'source_user_id': 1300089980052631552, 'source_user_id_str': '1300089980052631552'}]}",,tl
1317031568284659717,2020-10-16 09:16:09,"RT @dbdlvmoon: Age doesn't matter as long as you love each other. ♥

~DonBelle ✊✨","b""RT @dbdlvmoon: Age doesn't matter as long as you love each other. \xe2\x99\xa5\n\n~DonBelle \xe2\x9c\x8a\xe2\x9c\xa8""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317031404161560576,2020-10-16 09:15:30,"RT @camiiemonroe: How it started             How it's going

#DonBelle
#DONBELLEmpire https://t.co/i35upEe27F","b""RT @camiiemonroe: How it started             How it's going\n\n#DonBelle\n#DONBELLEmpire https://t.co/i35upEe27F""","{'hashtags': [{'text': 'DonBelle', 'indices': [61, 70]}, {'text': 'DONBELLEmpire', 'indices': [71, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'camiiemonroe', 'name': '𝖈𝖆𝖒𝖎 🦋', 'id': 1268796362922983424, 'id_str': '1268796362922983424', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1316371296809230338, 'id_str': '1316371296809230338', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EkSwuFLVoAIopb1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkSwuFLVoAIopb1.jpg', 'url': 'https://t.co/i35upEe27F', 'display_url': 'pic.twitter.com/i35upEe27F', 'expanded_url': 'https://twitter.com/camiiemonroe/status/1316371311740870656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1316371311740870656, 'source_status_id_str': '1316371311740870656', 'source_user_id': 1268796362922983424, 'source_user_id_str': '1268796362922983424'}]}",,en
1317031299115151362,2020-10-16 09:15:05,RT @TagSen_Eclipse: Happy 2.1M Donato 😍 https://t.co/uwj8EZocbw,b'RT @TagSen_Eclipse: Happy 2.1M Donato \xf0\x9f\x98\x8d https://t.co/uwj8EZocbw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TagSen_Eclipse', 'name': '💙TagSen❤', 'id': 1229970499184152576, 'id_str': '1229970499184152576', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1316613219486560259, 'id_str': '1316613219486560259', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EkWMv1YUcAMtWhL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkWMv1YUcAMtWhL.jpg', 'url': 'https://t.co/uwj8EZocbw', 'display_url': 'pic.twitter.com/uwj8EZocbw', 'expanded_url': 'https://twitter.com/TagSen_Eclipse/status/1316613221621481472/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 848, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 848, 'resize': 'fit'}, 'small': {'w': 680, 'h': 534, 'resize': 'fit'}}, 'source_status_id': 1316613221621481472, 'source_status_id_str': '1316613221621481472', 'source_user_id': 1229970499184152576, 'source_user_id_str': '1229970499184152576'}]}",,en
1317031106663739395,2020-10-16 09:14:19,"RT @_belledon: kaya pa ba today ibon? nalilito ka na ata e 

DONBELLE LALAYAG SA 2020
#DONBELLEmpire
#DonBelle",b'RT @_belledon: kaya pa ba today ibon? nalilito ka na ata e \n\nDONBELLE LALAYAG SA 2020\n#DONBELLEmpire\n#DonBelle',"{'hashtags': [{'text': 'DONBELLEmpire', 'indices': [86, 100]}, {'text': 'DonBelle', 'indices': [101, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': '_belledon', 'name': '•attorney•', 'id': 1303228732170293250, 'id_str': '1303228732170293250', 'indices': [3, 13]}], 'urls': []}",,tl
1317030711321243648,2020-10-16 09:12:45,RT @donnysbelle: Gello: malalaman nila (kapag back to shooting na) kasi mag-iiba bg ko sa kumu,b'RT @donnysbelle: Gello: malalaman nila (kapag back to shooting na) kasi mag-iiba bg ko sa kumu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnysbelle', 'name': 'lily', 'id': 1227019959911346176, 'id_str': '1227019959911346176', 'indices': [3, 15]}], 'urls': []}",,tl
1317030616769024001,2020-10-16 09:12:22,RT @donbellebaby: From DONBELLE LALAYAG SA 2020 to DonBelle layag na layag ngayong 2020🖤❤️,b'RT @donbellebaby: From DONBELLE LALAYAG SA 2020 to DonBelle layag na layag ngayong 2020\xf0\x9f\x96\xa4\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donbellebaby', 'name': '𝑴𝒂𝒙𝒑𝒆𝒊𝒏 𝒁𝒊𝒏 ||📚', 'id': 1278705004610646016, 'id_str': '1278705004610646016', 'indices': [3, 16]}], 'urls': []}",,tl
1317030258235768837,2020-10-16 09:10:57,"RT @sunshinedb_: The question is...sino ang ka holding hands ni belle?🤔🤪
DONBELLE LALAYAG SA 2020 https://t.co/vSZ2JwgNer",b'RT @sunshinedb_: The question is...sino ang ka holding hands ni belle?\xf0\x9f\xa4\x94\xf0\x9f\xa4\xaa\nDONBELLE LALAYAG SA 2020 https://t.co/vSZ2JwgNer',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunshinedb_', 'name': '𝓹𝓪𝓾\U0001f9cb', 'id': 1305532453730185216, 'id_str': '1305532453730185216', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1316963027942481920, 'id_str': '1316963027942481920', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EkbK5XbVoAArjtJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkbK5XbVoAArjtJ.jpg', 'url': 'https://t.co/vSZ2JwgNer', 'display_url': 'pic.twitter.com/vSZ2JwgNer', 'expanded_url': 'https://twitter.com/sunshinedb_/status/1316963034276003842/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 380, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1074, 'h': 1920, 'resize': 'fit'}, 'medium': {'w': 671, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1316963034276003842, 'source_status_id_str': '1316963034276003842', 'source_user_id': 1305532453730185216, 'source_user_id_str': '1305532453730185216'}]}",,tl
1317030142418407425,2020-10-16 09:10:29,RT @ABSCBNWorldwide: “HIH IS COMING” @donnypangilinan @bellemariano02 @hesintoher @maxinejiji,b'RT @ABSCBNWorldwide: \xe2\x80\x9cHIH IS COMING\xe2\x80\x9d @donnypangilinan @bellemariano02 @hesintoher @maxinejiji',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ABSCBNWorldwide', 'name': 'ABS-CBN Worldwide', 'id': 2173531723, 'id_str': '2173531723', 'indices': [3, 19]}, {'screen_name': 'donnypangilinan', 'name': 'Donny', 'id': 43510227, 'id_str': '43510227', 'indices': [37, 53]}, {'screen_name': 'bellemariano02', 'name': 'Belle Mariano', 'id': 4309080438, 'id_str': '4309080438', 'indices': [54, 69]}, {'screen_name': 'hesintoher', 'name': ""HE'S INTO HER OFFICIAL 💎"", 'id': 1591097592, 'id_str': '1591097592', 'indices': [70, 81]}, {'screen_name': 'maxinejiji', 'name': 'Maxine Lat ✨', 'id': 149733434, 'id_str': '149733434', 'indices': [82, 93]}], 'urls': []}",,en
1317030086810349568,2020-10-16 09:10:16,@limerveloso #LimerBakit Ang gwapo mo,b'@limerveloso #LimerBakit Ang gwapo mo',"{'hashtags': [{'text': 'LimerBakit', 'indices': [13, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'limerveloso', 'name': 'Limer Veloso', 'id': 1109295312395354112, 'id_str': '1109295312395354112', 'indices': [0, 12]}], 'urls': []}",,tl
1317029971148197888,2020-10-16 09:09:49,"RT @limerveloso: At dahil namiss ko kayo 🧜‍♂️🧜‍♀️, and wala kayong pasok bukas, chikahan muna tayo. 

Complete this, #LimerBakit  

Malay n…","b'RT @limerveloso: At dahil namiss ko kayo \xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x9c\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f, and wala kayong pasok bukas, chikahan muna tayo. \n\nComplete this, #LimerBakit  \n\nMalay n\xe2\x80\xa6'","{'hashtags': [{'text': 'LimerBakit', 'indices': [117, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'limerveloso', 'name': 'Limer Veloso', 'id': 1109295312395354112, 'id_str': '1109295312395354112', 'indices': [3, 15]}], 'urls': []}",,tl
1317029922238390273,2020-10-16 09:09:37,"RT @ABSCBNWorldwide: “TULOY NA TULOY NA ANG HIH” 

Thank you so much Ms. @maxinejiji and @hesintoher.",b'RT @ABSCBNWorldwide: \xe2\x80\x9cTULOY NA TULOY NA ANG HIH\xe2\x80\x9d \n\nThank you so much Ms. @maxinejiji and @hesintoher.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ABSCBNWorldwide', 'name': 'ABS-CBN Worldwide', 'id': 2173531723, 'id_str': '2173531723', 'indices': [3, 19]}, {'screen_name': 'maxinejiji', 'name': 'Maxine Lat ✨', 'id': 149733434, 'id_str': '149733434', 'indices': [73, 84]}, {'screen_name': 'hesintoher', 'name': ""HE'S INTO HER OFFICIAL 💎"", 'id': 1591097592, 'id_str': '1591097592', 'indices': [89, 100]}], 'urls': []}",,tl
