id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338479250752626692,2020-12-14 13:41:35,@DumondVince @polgara_toads I am so sorry for your loss and for your nephew’s loss years ago.,b'@DumondVince @polgara_toads I am so sorry for your loss and for your nephew\xe2\x80\x99s loss years ago.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DumondVince', 'name': ""Vince Dumond. Mask it OR Casket.6'apart or 6'under"", 'id': 126425769, 'id_str': '126425769', 'indices': [0, 12]}, {'screen_name': 'polgara_toads', 'name': 'polgara 🥋👊🏼🌴🥋🦋🐉', 'id': 1061764412237799424, 'id_str': '1061764412237799424', 'indices': [13, 27]}], 'urls': []}",,en
1338478887253258243,2020-12-14 13:40:09,I’m not tired of winning. It feels great! https://t.co/x4Tz23FGqR,b'I\xe2\x80\x99m not tired of winning. It feels great! https://t.co/x4Tz23FGqR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x4Tz23FGqR', 'expanded_url': 'https://twitter.com/martheresister/status/1338473868332314629', 'display_url': 'twitter.com/martheresister…', 'indices': [42, 65]}]}",,en
1338478751638843392,2020-12-14 13:39:36,@AmyAThatcher Fuck yeah!,b'@AmyAThatcher Fuck yeah!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmyAThatcher', 'name': 'Amy Lynn 🍭🌊', 'id': 740244738738126849, 'id_str': '740244738738126849', 'indices': [0, 13]}], 'urls': []}",,en
1338478509119959041,2020-12-14 13:38:38,Perspective | The Wall Street Journal column about Jill Biden is worse than you thought https://t.co/Y7pl1q36nj,b'Perspective | The Wall Street Journal column about Jill Biden is worse than you thought https://t.co/Y7pl1q36nj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y7pl1q36nj', 'expanded_url': 'https://www.washingtonpost.com/lifestyle/style/dr-jill-biden-wall-street-journal/2020/12/13/e43883a4-3d45-11eb-8db8-395dedaaa036_story.html?tid=ss_tw', 'display_url': 'washingtonpost.com/lifestyle/styl…', 'indices': [88, 111]}]}",,en
1338272134213349377,2020-12-13 23:58:35,@cjr_Rainey Take care of yourself and others.,b'@cjr_Rainey Take care of yourself and others.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cjr_Rainey', 'name': 'Carol ODell🇺🇸', 'id': 1203033714, 'id_str': '1203033714', 'indices': [0, 11]}], 'urls': []}",,en
1338270648746061826,2020-12-13 23:52:41,@renee_kilian Of course —I got my flu shot in September.,b'@renee_kilian Of course \xe2\x80\x94I got my flu shot in September.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'renee_kilian', 'name': 'Renee🌼☀️🏃🏽\u200d♀️😎🛍', 'id': 1295196933766516738, 'id_str': '1295196933766516738', 'indices': [0, 13]}], 'urls': []}",,en
1338247885704617985,2020-12-13 22:22:14,@StephenKing 😢,b'@StephenKing \xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenKing', 'name': 'Stephen King', 'id': 2233154425, 'id_str': '2233154425', 'indices': [0, 12]}], 'urls': []}",,und
1338247431234990080,2020-12-13 22:20:25,@davidmweissman That is mortifying to me.,b'@davidmweissman That is mortifying to me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidmweissman', 'name': 'David Weissman', 'id': 880018682, 'id_str': '880018682', 'indices': [0, 15]}], 'urls': []}",,en
1338247199935918080,2020-12-13 22:19:30,@AngelaBelcamino Let your spirit move you!,b'@AngelaBelcamino Let your spirit move you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AngelaBelcamino', 'name': 'Angela Belcamino', 'id': 1685873604, 'id_str': '1685873604', 'indices': [0, 16]}], 'urls': []}",,en
1338247047124824065,2020-12-13 22:18:54,"@KimSullivan10 @SassyKadiK We have a Republican governor in Ohio who started out good, but now mostly just wags his finger at us. However, here in my part of Columbus (heavily Democratic) we are pretty good mask wearers. Things could be worse.","b'@KimSullivan10 @SassyKadiK We have a Republican governor in Ohio who started out good, but now mostly just wags his finger at us. However, here in my part of Columbus (heavily Democratic) we are pretty good mask wearers. Things could be worse.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimSullivan10', 'name': 'Seething Mom🌈😷🌊', 'id': 449147655, 'id_str': '449147655', 'indices': [0, 14]}, {'screen_name': 'SassyKadiK', 'name': 'Gramma In The Moon', 'id': 891036965402943488, 'id_str': '891036965402943488', 'indices': [15, 26]}], 'urls': []}",,en
1338245917586169857,2020-12-13 22:14:24,@SuzeQKnits Grateful for the small victories.,b'@SuzeQKnits Grateful for the small victories.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuzeQKnits', 'name': 'SuzeQKnits 🙋🏽\u200d♀️🌊🇺🇸🌈❤🏥🚑💉💊', 'id': 2180853599, 'id_str': '2180853599', 'indices': [0, 11]}], 'urls': []}",,en
1338234014541500420,2020-12-13 21:27:06,"@covie_93 @brucewayne5687 Exactly! Although, upon reflection and considering the way this year has gone, I wouldn’t be very shocked.","b'@covie_93 @brucewayne5687 Exactly! Although, upon reflection and considering the way this year has gone, I wouldn\xe2\x80\x99t be very shocked.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'covie_93', 'name': 'Covie', 'id': 2768271223, 'id_str': '2768271223', 'indices': [0, 9]}, {'screen_name': 'brucewayne5687', 'name': '🇺🇲 James 🇺🇸 ☕☘️', 'id': 451239705, 'id_str': '451239705', 'indices': [10, 25]}], 'urls': []}",,en
1338233614274875398,2020-12-13 21:25:31,@caVee0111 I am so sorry for your loss. I have written this far too many times.😭,b'@caVee0111 I am so sorry for your loss. I have written this far too many times.\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caVee0111', 'name': 'Vee Hinton DNP', 'id': 2722815038, 'id_str': '2722815038', 'indices': [0, 10]}], 'urls': []}",,en
1338233369432350722,2020-12-13 21:24:33,"@newtgingrich Dear Newt, F*** Off. Signed, Not A Fan","b'@newtgingrich Dear Newt, F*** Off. Signed, Not A Fan'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'newtgingrich', 'name': 'Newt Gingrich', 'id': 20713061, 'id_str': '20713061', 'indices': [0, 13]}], 'urls': []}",,en
1338204395826274306,2020-12-13 19:29:25,"RT @axidentaliberal: I don’t know which is worse

Kelly Loeffler’s racism

Her #Corruption

Or the fact that she does nothing in the Senate…",b'RT @axidentaliberal: I don\xe2\x80\x99t know which is worse\n\nKelly Loeffler\xe2\x80\x99s racism\n\nHer #Corruption\n\nOr the fact that she does nothing in the Senate\xe2\x80\xa6',"{'hashtags': [{'text': 'Corruption', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'axidentaliberal', 'name': 'Adam Cohen Lawyers for Good Government #DemCast', 'id': 826226272418283520, 'id_str': '826226272418283520', 'indices': [3, 19]}], 'urls': []}",,en
1338202541813796867,2020-12-13 19:22:03,@irishrygirl https://t.co/yoGAHrbhsE,b'@irishrygirl https://t.co/yoGAHrbhsE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irishrygirl', 'name': 'Irishrygirl', 'id': 825829081866436608, 'id_str': '825829081866436608', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338202536210272258, 'id_str': '1338202536210272258', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpJAHdhXEAIPeXz.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpJAHdhXEAIPeXz.jpg', 'url': 'https://t.co/yoGAHrbhsE', 'display_url': 'pic.twitter.com/yoGAHrbhsE', 'expanded_url': 'https://twitter.com/buckigirl511/status/1338202541813796867/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 286, 'resize': 'fit'}, 'large': {'w': 498, 'h': 286, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 286, 'resize': 'fit'}}}]}",,und
1338202275202936833,2020-12-13 19:20:59,"@DK8sam Pi, you say!","b'@DK8sam Pi, you say!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DK8sam', 'name': 'shes witty, shitty,and a little pretty🎨💡🧨🔫', 'id': 1250192620464132098, 'id_str': '1250192620464132098', 'indices': [0, 7]}], 'urls': []}",,en
1338202152892833795,2020-12-13 19:20:30,"@Amanda_incincy I am so very very sorry for your loss. Give yourself some time to grieve, then go online looking for a rescue. You absolutely can’t replace a pet, but a new one can help fill up the hole in your heart.","b'@Amanda_incincy I am so very very sorry for your loss. Give yourself some time to grieve, then go online looking for a rescue. You absolutely can\xe2\x80\x99t replace a pet, but a new one can help fill up the hole in your heart.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Amanda_incincy', 'name': 'Amanda Lee', 'id': 1250100383646711809, 'id_str': '1250100383646711809', 'indices': [0, 15]}], 'urls': []}",,en
1337834085620838405,2020-12-12 18:57:56,@AmyAThatcher How far north is this? I used to live I SW Mich.,b'@AmyAThatcher How far north is this? I used to live I SW Mich.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmyAThatcher', 'name': 'Amy Lynn 🍭🌊', 'id': 740244738738126849, 'id_str': '740244738738126849', 'indices': [0, 13]}], 'urls': []}",,en
1337833304884703234,2020-12-12 18:54:50,@mhdksafa Happy birthday to your mom! She is lovely!,b'@mhdksafa Happy birthday to your mom! She is lovely!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mhdksafa', 'name': 'mohamad safa', 'id': 834078524277456897, 'id_str': '834078524277456897', 'indices': [0, 9]}], 'urls': []}",,en
1337832362915360770,2020-12-12 18:51:05,@losingminddaily He has such a kind face. I’m sure the world will be less without him.  My sincere condolences on your loss.,b'@losingminddaily He has such a kind face. I\xe2\x80\x99m sure the world will be less without him.  My sincere condolences on your loss.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'losingminddaily', 'name': 'Liddle Jessica Savage 🤷🏻\u200d♀️', 'id': 2729156768, 'id_str': '2729156768', 'indices': [0, 16]}], 'urls': []}",,en
1337737094614093824,2020-12-12 12:32:31,@brookehryan I am so very sorry for your loss.,b'@brookehryan I am so very sorry for your loss.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brookehryan', 'name': '\U0001fa78🦷I’m speaking🦷\U0001fa78', 'id': 244945452, 'id_str': '244945452', 'indices': [0, 12]}], 'urls': []}",,en
1337564279340470274,2020-12-12 01:05:49,@ruthumstweets @DumpTheManChild So sorry. I’ve had some wonderful dogs who have crossed that rainbow bridge.,b'@ruthumstweets @DumpTheManChild So sorry. I\xe2\x80\x99ve had some wonderful dogs who have crossed that rainbow bridge.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ruthumstweets', 'name': 'Ruth is staying TF home for the holidays! 🆘', 'id': 824211759602905088, 'id_str': '824211759602905088', 'indices': [0, 14]}, {'screen_name': 'DumpTheManChild', 'name': '➡️𝕋𝕙𝕚𝕤𝔾𝕦𝕪⬅️', 'id': 770816099046875136, 'id_str': '770816099046875136', 'indices': [15, 31]}], 'urls': []}",,en
1337478585096024071,2020-12-11 19:25:18,@ImSpeaking13 Yes. I do it out of respect for the health of my server who is handing out my food.,b'@ImSpeaking13 Yes. I do it out of respect for the health of my server who is handing out my food.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImSpeaking13', 'name': 'Kate🗽☮️🇺🇸⚖️🏳️\u200d🌈🧘🏻\u200d♀️♍️💙', 'id': 2640729706, 'id_str': '2640729706', 'indices': [0, 13]}], 'urls': []}",,en
1337477689146544130,2020-12-11 19:21:44,"A rural S.D. community ignored the virus for months. Then people started dying. https://t.co/Fh1amOmpk6

The right to die.",b'A rural S.D. community ignored the virus for months. Then people started dying. https://t.co/Fh1amOmpk6\n\nThe right to die.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Fh1amOmpk6', 'expanded_url': 'https://www.washingtonpost.com/nation/2020/12/09/south-dakota-mitchell-covid-masks/', 'display_url': 'washingtonpost.com/nation/2020/12…', 'indices': [80, 103]}]}",,en
1337463136270610434,2020-12-11 18:23:55,RT @doglab: It takes 3.2 seconds to RT and help find him This happened in Liverpool he kicks a homeless guy for no reason https://t.co/UJGg…,b'RT @doglab: It takes 3.2 seconds to RT and help find him This happened in Liverpool he kicks a homeless guy for no reason https://t.co/UJGg\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'doglab', 'name': 'Danny', 'id': 41337621, 'id_str': '41337621', 'indices': [3, 10]}], 'urls': []}",,en
1337462653049065478,2020-12-11 18:21:59,@AmyAThatcher @JackBergman_MI1 I used to live in southwest Michigan. Not much they do surprises me.,b'@AmyAThatcher @JackBergman_MI1 I used to live in southwest Michigan. Not much they do surprises me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmyAThatcher', 'name': 'Amy Lynn 🍭🌊', 'id': 740244738738126849, 'id_str': '740244738738126849', 'indices': [0, 13]}, {'screen_name': 'JackBergman_MI1', 'name': 'Jack Bergman', 'id': 751799352755052544, 'id_str': '751799352755052544', 'indices': [14, 30]}], 'urls': []}",,en
1337462057055248384,2020-12-11 18:19:37,RT @jaketapper: The Texas Tribune: “Texans are learning that the state’s attorney general isn’t a very good lawyer.” https://t.co/2w4FjyUQNg,b'RT @jaketapper: The Texas Tribune: \xe2\x80\x9cTexans are learning that the state\xe2\x80\x99s attorney general isn\xe2\x80\x99t a very good lawyer.\xe2\x80\x9d https://t.co/2w4FjyUQNg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': 14529929, 'id_str': '14529929', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/2w4FjyUQNg', 'expanded_url': 'https://www.texastribune.org/2020/12/10/ken-paxton-texas-election/', 'display_url': 'texastribune.org/2020/12/10/ken…', 'indices': [117, 140]}]}",,en
1337431508932587520,2020-12-11 16:18:14,@sapphiresdust I agree with you. Racism runs  so incredibly deep in our country.😢,b'@sapphiresdust I agree with you. Racism runs  so incredibly deep in our country.\xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphiresdust', 'name': 'ⓁⒶⓉⒾⓃⓍ ⓅⓄⓌⒺⓇ', 'id': 822672380552155136, 'id_str': '822672380552155136', 'indices': [0, 14]}], 'urls': []}",,en
1337431108741423104,2020-12-11 16:16:39,"@emrazz Happy Birthday, Dad!","b'@emrazz Happy Birthday, Dad!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emrazz', 'name': 'feminist next door', 'id': 30395567, 'id_str': '30395567', 'indices': [0, 7]}], 'urls': []}",,en
1337430168198127616,2020-12-11 16:12:55,@thekjohnston I threw up in my mouth a little.,b'@thekjohnston I threw up in my mouth a little.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thekjohnston', 'name': 'kristen johnston', 'id': 426962696, 'id_str': '426962696', 'indices': [0, 13]}], 'urls': []}",,en
1337425313891045379,2020-12-11 15:53:37,@GhostOfJustin1 Duh 🙄,b'@GhostOfJustin1 Duh \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GhostOfJustin1', 'name': '🇺🇸Radical Liberal Justin 🇺🇸', 'id': 1196607066372227072, 'id_str': '1196607066372227072', 'indices': [0, 15]}], 'urls': []}",,und
1337425224887918594,2020-12-11 15:53:16,@kingbritt11 🥳 happy birthday!,b'@kingbritt11 \xf0\x9f\xa5\xb3 happy birthday!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kingbritt11', 'name': 'RBH', 'id': 837783493748875265, 'id_str': '837783493748875265', 'indices': [0, 12]}], 'urls': []}",,en
1337389361126576128,2020-12-11 13:30:45,"@VoteBH_2020 All animals, no matter how lowly, have a place in the world and fulfill some function. Trump is an aberration that only does damage, so he really can’t be compared to any animal.","b'@VoteBH_2020 All animals, no matter how lowly, have a place in the world and fulfill some function. Trump is an aberration that only does damage, so he really can\xe2\x80\x99t be compared to any animal.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VoteBH_2020', 'name': 'tRUMP is LIAR', 'id': 1248054146944708618, 'id_str': '1248054146944708618', 'indices': [0, 12]}], 'urls': []}",,en
1337381036314025986,2020-12-11 12:57:41,"@margie_strike I’m sorry you have shingles, but this will be the spur for me to get the updated shingles vaccine. I’ve just been lazy. Feel better. I understand shingles is miserable at best and dangerous at its worst.","b'@margie_strike I\xe2\x80\x99m sorry you have shingles, but this will be the spur for me to get the updated shingles vaccine. I\xe2\x80\x99ve just been lazy. Feel better. I understand shingles is miserable at best and dangerous at its worst.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'margie_strike', 'name': 'Margie’s Voted Blue! 💛 ☮️ 💛', 'id': 877579574921445376, 'id_str': '877579574921445376', 'indices': [0, 14]}], 'urls': []}",,en
