id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337104762890833937,2020-12-10 18:39:52,Yeah cause fuck all the people that turned Georgia blue and are struggling to do the same in all across the South right? https://t.co/ip7BlY5cJD,b'Yeah cause fuck all the people that turned Georgia blue and are struggling to do the same in all across the South right? https://t.co/ip7BlY5cJD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ip7BlY5cJD', 'expanded_url': 'https://twitter.com/Amy_Siskind/status/1337077559478071298', 'display_url': 'twitter.com/Amy_Siskind/st…', 'indices': [121, 144]}]}",,en
1337102697095450624,2020-12-10 18:31:39,RT @NewSovietPoster: This is what science should be all about https://t.co/QmLQBXJiad,b'RT @NewSovietPoster: This is what science should be all about https://t.co/QmLQBXJiad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NewSovietPoster', 'name': '🍾Tom🥂', 'id': 791331505884782592, 'id_str': '791331505884782592', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/QmLQBXJiad', 'expanded_url': 'https://arstechnica.com/science/2019/11/these-rats-learned-to-drive-tiny-cars-for-science/?fbclid=IwAR277TVElgZDS5jxa4fST6K7PPvzCiYvJZqF7U6xl6FSIFHw7DmE0DV03cA', 'display_url': 'arstechnica.com/science/2019/1…', 'indices': [62, 85]}]}",,en
1337101932528283651,2020-12-10 18:28:37,"RT @MarionNatik: In other news, I've been informed that this ""punk"" game everyone talks about has gender-restricted hairstyles, which offic…","b'RT @MarionNatik: In other news, I\'ve been informed that this ""punk"" game everyone talks about has gender-restricted hairstyles, which offic\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarionNatik', 'name': 'Marion Not', 'id': 1011365530186473473, 'id_str': '1011365530186473473', 'indices': [3, 15]}], 'urls': []}",,en
1337004207048626177,2020-12-10 12:00:17,Aww. 🥺 Happy thread I promise. https://t.co/cgjiMo6Xvn,b'Aww. \xf0\x9f\xa5\xba Happy thread I promise. https://t.co/cgjiMo6Xvn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cgjiMo6Xvn', 'expanded_url': 'https://twitter.com/warrenleighttv/status/1336817738342412289', 'display_url': 'twitter.com/warrenleighttv…', 'indices': [31, 54]}]}",,en
1336890589934198788,2020-12-10 04:28:49,I cannot tell you how happy it makes me to see Supergiant this kind of recognition. I’ve loved them since Bastion and it’s so well deserved. https://t.co/FdJCfmxGTt,b'I cannot tell you how happy it makes me to see Supergiant this kind of recognition. I\xe2\x80\x99ve loved them since Bastion and it\xe2\x80\x99s so well deserved. https://t.co/FdJCfmxGTt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FdJCfmxGTt', 'expanded_url': 'https://twitter.com/SupergiantGames/status/1336742955894202370', 'display_url': 'twitter.com/SupergiantGame…', 'indices': [141, 164]}]}",,en
1336863302849359873,2020-12-10 02:40:23,"""What's this big thing rising up to meet me? I think I'll call it ground. I wonder if it'll be friendly?"" https://t.co/VsUqHxbGGA","b'""What\'s this big thing rising up to meet me? I think I\'ll call it ground. I wonder if it\'ll be friendly?"" https://t.co/VsUqHxbGGA'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VsUqHxbGGA', 'expanded_url': 'https://twitter.com/AlongsideWild/status/1336849156011397122', 'display_url': 'twitter.com/AlongsideWild/…', 'indices': [106, 129]}]}",,en
1336856876017995776,2020-12-10 02:14:51,@GabrielUrbinaTM I can't get past the French Army getting permission from...the Army ethics department. It's the worst form of the Ron Swanson *I can do what I want* permit.,"b""@GabrielUrbinaTM I can't get past the French Army getting permission from...the Army ethics department. It's the worst form of the Ron Swanson *I can do what I want* permit.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GabrielUrbinaTM', 'name': 'Gabriel Urbina', 'id': 2434898712, 'id_str': '2434898712', 'indices': [0, 16]}], 'urls': []}",,en
1336762028426469384,2020-12-09 19:57:58,"Writing the final paper for my Tolkien class. Just getting emotional about The Lord of the Rings, as one does.","b'Writing the final paper for my Tolkien class. Just getting emotional about The Lord of the Rings, as one does.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336760475716030466,2020-12-09 19:51:47,@crashwong BUT WHAT DID THEY SEND FOR ME????,b'@crashwong BUT WHAT DID THEY SEND FOR ME????',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'crashwong', 'name': 'Alyssa Wong 🌼🌈', 'id': 532824281, 'id_str': '532824281', 'indices': [0, 10]}], 'urls': []}",,en
1336748309055213572,2020-12-09 19:03:27,"I am begging you all, stay home for Christmas. https://t.co/qqdpUkZO3o","b'I am begging you all, stay home for Christmas. https://t.co/qqdpUkZO3o'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qqdpUkZO3o', 'expanded_url': 'https://twitter.com/DrKarb/status/1336457833991254019', 'display_url': 'twitter.com/DrKarb/status/…', 'indices': [47, 70]}]}",,en
1336705421151772680,2020-12-09 16:13:01,"RT @SketchesbyBoze: I can now say I’ve lived through five decades: the ‘90s, 2000s, 2016, March (roughly February to November) and November…","b'RT @SketchesbyBoze: I can now say I\xe2\x80\x99ve lived through five decades: the \xe2\x80\x9890s, 2000s, 2016, March (roughly February to November) and November\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SketchesbyBoze', 'name': 'Owl! at the Library 😴🧙\u200d♀️', 'id': 1735442838, 'id_str': '1735442838', 'indices': [3, 18]}], 'urls': []}",,en
1336659250232389632,2020-12-09 13:09:33,“We’ve just done the exact opposite of that.” https://t.co/pQFYoAR7Mv,b'\xe2\x80\x9cWe\xe2\x80\x99ve just done the exact opposite of that.\xe2\x80\x9d https://t.co/pQFYoAR7Mv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pQFYoAR7Mv', 'expanded_url': 'https://twitter.com/thehill/status/1336508012190699522', 'display_url': 'twitter.com/thehill/status…', 'indices': [46, 69]}]}",,en
1336530865875202050,2020-12-09 04:39:24,"RT @RepKatiePorter: When I came to Congress, I knew I had a responsibility to pull back the curtain for the American people and expose corr…","b'RT @RepKatiePorter: When I came to Congress, I knew I had a responsibility to pull back the curtain for the American people and expose corr\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepKatiePorter', 'name': 'Rep. Katie Porter', 'id': 1081222837459996672, 'id_str': '1081222837459996672', 'indices': [3, 18]}], 'urls': []}",,en
1336180718955884544,2020-12-08 05:28:03,"RT @BMCarbaugh: Exec: What can we take from Hades's success?

Writer: ROMANCE

Producer: WORKER-FRIENDLY STUDIO CULTURE

Designer: FOCUSED…","b""RT @BMCarbaugh: Exec: What can we take from Hades's success?\n\nWriter: ROMANCE\n\nProducer: WORKER-FRIENDLY STUDIO CULTURE\n\nDesigner: FOCUSED\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BMCarbaugh', 'name': 'Brandon Carbaugh', 'id': 790565370, 'id_str': '790565370', 'indices': [3, 14]}], 'urls': []}",,en
1336174746002714625,2020-12-08 05:04:19,Haven’t had one in years but now I have a medical reason not to buy This game as opposed to just moral ones. https://t.co/QsfBgVRqgq,b'Haven\xe2\x80\x99t had one in years but now I have a medical reason not to buy This game as opposed to just moral ones. https://t.co/QsfBgVRqgq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QsfBgVRqgq', 'expanded_url': 'https://twitter.com/ramona_lf/status/1336145790998212608', 'display_url': 'twitter.com/ramona_lf/stat…', 'indices': [109, 132]}]}",,en
1336157821067538432,2020-12-08 03:57:03,@thelaurynash Celeste.,b'@thelaurynash Celeste.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thelaurynash', 'name': 'Lauryn Ash @ Home', 'id': 387289612, 'id_str': '387289612', 'indices': [0, 13]}], 'urls': []}",,ro
1336155359447224321,2020-12-08 03:47:16,RUTH! COLLEEN! ELIZABETH! ALISSA! LOOK AT THE FRIENDS. @WholeWitRuth @colleen_dosch @woodsandbugs @AlissaK https://t.co/MTyAxmyz6U,b'RUTH! COLLEEN! ELIZABETH! ALISSA! LOOK AT THE FRIENDS. @WholeWitRuth @colleen_dosch @woodsandbugs @AlissaK https://t.co/MTyAxmyz6U',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [55, 68]}, {'screen_name': 'colleen_dosch', 'name': 'Colleen Dosch', 'id': 2892930071, 'id_str': '2892930071', 'indices': [69, 83]}, {'screen_name': 'woodsandbugs', 'name': 'Elizabeth', 'id': 1730488424, 'id_str': '1730488424', 'indices': [84, 97]}, {'screen_name': 'AlissaK', 'name': 'Alissa', 'id': 17402385, 'id_str': '17402385', 'indices': [98, 106]}], 'urls': [{'url': 'https://t.co/MTyAxmyz6U', 'expanded_url': 'https://twitter.com/LeslieLevings/status/1336044127733968897', 'display_url': 'twitter.com/LeslieLevings/…', 'indices': [107, 130]}]}",,en
1336149665826414592,2020-12-08 03:24:39,@EiffelArt @ybbaaabby OMG I love this style! Amazing!,b'@EiffelArt @ybbaaabby OMG I love this style! Amazing!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EiffelArt', 'name': 'matt', 'id': 22831992, 'id_str': '22831992', 'indices': [0, 10]}, {'screen_name': 'ybbaaabby', 'name': 'abby russell', 'id': 40584427, 'id_str': '40584427', 'indices': [11, 21]}], 'urls': []}",,en
1336138086267359232,2020-12-08 02:38:38,"@bridgettjgalla I see it more like:

Brian: ""I expected you to have a problem with masks.""
Zack: ""Nah man, they're totally metal. Check it out, this one makes me look like Gene Simmons"" *poses*
*notices his kids touching things*
Zack: ""Be right back,"" *pops out fresh gloves and sanitizer*","b'@bridgettjgalla I see it more like:\n\nBrian: ""I expected you to have a problem with masks.""\nZack: ""Nah man, they\'re totally metal. Check it out, this one makes me look like Gene Simmons"" *poses*\n*notices his kids touching things*\nZack: ""Be right back,"" *pops out fresh gloves and sanitizer*'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bridgettjgalla', 'name': 'Bridgett Strawbrich', 'id': 3364625441, 'id_str': '3364625441', 'indices': [0, 15]}], 'urls': []}",,en
1336136984239239174,2020-12-08 02:34:15,@adventure_rules I was so happy to read about Maddy coming out as trans and how much of that subconsciously went into Madeline's design. Such a lovely game.,"b""@adventure_rules I was so happy to read about Maddy coming out as trans and how much of that subconsciously went into Madeline's design. Such a lovely game.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adventure_rules', 'name': 'Adventure Rules', 'id': 4512931753, 'id_str': '4512931753', 'indices': [0, 16]}], 'urls': []}",,en
1336135768331472903,2020-12-08 02:29:26,"@bridgettjgalla I love it. I disagree about Zack, but I love it.","b'@bridgettjgalla I love it. I disagree about Zack, but I love it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bridgettjgalla', 'name': 'Bridgett Strawbrich', 'id': 3364625441, 'id_str': '3364625441', 'indices': [0, 15]}], 'urls': []}",,en
1336133985328652291,2020-12-08 02:22:20,"Four screenshots from a game you believe is a masterpiece, no title.

What's yours? https://t.co/Mw7iJYFkkg https://t.co/ltNuwArjtT","b""Four screenshots from a game you believe is a masterpiece, no title.\n\nWhat's yours? https://t.co/Mw7iJYFkkg https://t.co/ltNuwArjtT""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Mw7iJYFkkg', 'expanded_url': 'https://twitter.com/wrytersview/status/1336126704872423430', 'display_url': 'twitter.com/wrytersview/st…', 'indices': [84, 107]}], 'media': [{'id': 1336133964961034240, 'id_str': '1336133964961034240', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EormwxHWMAAfqMD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EormwxHWMAAfqMD.jpg', 'url': 'https://t.co/ltNuwArjtT', 'display_url': 'pic.twitter.com/ltNuwArjtT', 'expanded_url': 'https://twitter.com/AndrewTurnwall/status/1336133985328652291/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",,en
1336085516777906179,2020-12-07 23:09:45,"RT @jasonschreier: ""...employees are required to take at least 20 days off per year.""
""We try to look out for each other and say, ‘Hey, is…","b'RT @jasonschreier: ""...employees are required to take at least 20 days off per year.""\n""We try to look out for each other and say, \xe2\x80\x98Hey, is\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jasonschreier', 'name': 'Jason Schreier', 'id': 126819958, 'id_str': '126819958', 'indices': [3, 17]}], 'urls': []}",,en
1336030652865638404,2020-12-07 19:31:44,"@nicodelort It was my favorite until I got better with the fists and shield. But yes, slower and more cautious gameplay. I think it’s a bit easier for newer players that or people that get hit a lot in close combat.","b'@nicodelort It was my favorite until I got better with the fists and shield. But yes, slower and more cautious gameplay. I think it\xe2\x80\x99s a bit easier for newer players that or people that get hit a lot in close combat.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nicodelort', 'name': '🏳️\u200d🌈nico🏳️\u200d⚧️', 'id': 59570134, 'id_str': '59570134', 'indices': [0, 11]}], 'urls': []}",,en
1335950484234973184,2020-12-07 14:13:10,@_alexrowland Oh this looks great! Can't wait to listen :),"b""@_alexrowland Oh this looks great! Can't wait to listen :)""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_alexrowland', 'name': 'Alexandra Rowland ✨', 'id': 576359027, 'id_str': '576359027', 'indices': [0, 13]}], 'urls': []}",,en
1335814518975434753,2020-12-07 05:12:54,@Meg88773072 I miss you too punk! One day we’ll hang out again and I will hug all my friends for like an hour. ❤️,b'@Meg88773072 I miss you too punk! One day we\xe2\x80\x99ll hang out again and I will hug all my friends for like an hour. \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Meg88773072', 'name': 'Meg', 'id': 1199125114702434305, 'id_str': '1199125114702434305', 'indices': [0, 12]}], 'urls': []}",,en
1335783624701079554,2020-12-07 03:10:08,@MollyOstertag @hobbitgay We’re discussing Tolkien fan works in my class on him on Tuesday and I am absolutely bringing this up.,b'@MollyOstertag @hobbitgay We\xe2\x80\x99re discussing Tolkien fan works in my class on him on Tuesday and I am absolutely bringing this up.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyOstertag', 'name': 'Molly Knox Ostertag', 'id': 783329160, 'id_str': '783329160', 'indices': [0, 14]}, {'screen_name': 'hobbitgay', 'name': 'molly', 'id': 1289009291425284096, 'id_str': '1289009291425284096', 'indices': [15, 25]}], 'urls': []}",,en
1335773735694045186,2020-12-07 02:30:50,@sarahshachat Always available :) https://t.co/nZehN3n8wS,b'@sarahshachat Always available :) https://t.co/nZehN3n8wS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahshachat', 'name': 'Sarah Shachat', 'id': 729883715355168769, 'id_str': '729883715355168769', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1335773729381609477, 'id_str': '1335773729381609477', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EomfITAW8AU0phz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EomfITAW8AU0phz.jpg', 'url': 'https://t.co/nZehN3n8wS', 'display_url': 'pic.twitter.com/nZehN3n8wS', 'expanded_url': 'https://twitter.com/AndrewTurnwall/status/1335773735694045186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1335738836798894091,2020-12-07 00:12:10,David Sedaris is a miserable fuck. https://t.co/dkMDjQSgU9,b'David Sedaris is a miserable fuck. https://t.co/dkMDjQSgU9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dkMDjQSgU9', 'expanded_url': 'https://twitter.com/schwarz/status/1335671324778373121', 'display_url': 'twitter.com/schwarz/status…', 'indices': [35, 58]}]}",,en
1335683793647263745,2020-12-06 20:33:26,"RT @PaulRudnickNY: First liberals were supposed to ""understand"" the disenfranchised Trump voters, then ""empathize"" with their support of ra…","b'RT @PaulRudnickNY: First liberals were supposed to ""understand"" the disenfranchised Trump voters, then ""empathize"" with their support of ra\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaulRudnickNY', 'name': 'Paul Rudnick', 'id': 3514817897, 'id_str': '3514817897', 'indices': [3, 17]}], 'urls': []}",,en
1335665336813821953,2020-12-06 19:20:06,@doschdorf Oh man Kaufman’s and Ames that’s a throwback I had forgotten.,b'@doschdorf Oh man Kaufman\xe2\x80\x99s and Ames that\xe2\x80\x99s a throwback I had forgotten.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'doschdorf', 'name': 'Tina', 'id': 1267445692521381896, 'id_str': '1267445692521381896', 'indices': [0, 10]}], 'urls': []}",,en
1335646915757813761,2020-12-06 18:06:54,Hills. Media Play. Electronics Boutique. https://t.co/kfh9yhlCV5,b'Hills. Media Play. Electronics Boutique. https://t.co/kfh9yhlCV5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kfh9yhlCV5', 'expanded_url': 'https://twitter.com/jhonnycharles88/status/1335597759672545284', 'display_url': 'twitter.com/jhonnycharles8…', 'indices': [41, 64]}]}",,en
