id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339005211055169538,2020-12-16 00:31:34,@onIytbraves SAME grizz elle becca and kelly are my main 4,b'@onIytbraves SAME grizz elle becca and kelly are my main 4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onIytbraves', 'name': 'green ninja cat', 'id': 1381954610, 'id_str': '1381954610', 'indices': [0, 12]}], 'urls': []}",,en
1339005069841346565,2020-12-16 00:31:00,@enbypotter u have a interesting sense of humor,b'@enbypotter u have a interesting sense of humor',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'enbypotter', 'name': 'ً', 'id': 1259587068453421070, 'id_str': '1259587068453421070', 'indices': [0, 11]}], 'urls': []}",,en
1339004730631213056,2020-12-16 00:29:39,@chambieslv yeah actually,b'@chambieslv yeah actually',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chambieslv', 'name': 'lex', 'id': 1001661893323321344, 'id_str': '1001661893323321344', 'indices': [0, 11]}], 'urls': []}",,en
1339004641166692361,2020-12-16 00:29:18,"RT @DontCallMyJesus: cultural impact:

          █          　　
          █　        
          █　        
          █…",b'RT @DontCallMyJesus: cultural impact:\n\n          \xe2\x96\x88          \xe3\x80\x80\xe3\x80\x80\n          \xe2\x96\x88\xe3\x80\x80        \n          \xe2\x96\x88\xe3\x80\x80        \n          \xe2\x96\x88\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DontCallMyJesus', 'name': 'jesus 〄', 'id': 853810979192266753, 'id_str': '853810979192266753', 'indices': [3, 19]}], 'urls': []}",,en
1339004210717798402,2020-12-16 00:27:35,@WMLPRESTON well ty and yeah i’m okay now,b'@WMLPRESTON well ty and yeah i\xe2\x80\x99m okay now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WMLPRESTON', 'name': 'veronica is studying', 'id': 1282077357801603084, 'id_str': '1282077357801603084', 'indices': [0, 11]}], 'urls': []}",,en
1339004137300746248,2020-12-16 00:27:18,@onIytbraves she’s my comfort character from the show,b'@onIytbraves she\xe2\x80\x99s my comfort character from the show',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onIytbraves', 'name': 'green ninja cat', 'id': 1381954610, 'id_str': '1381954610', 'indices': [0, 12]}], 'urls': []}",,en
1339003896354795520,2020-12-16 00:26:21,@DontCallMyJesus i mean i was going for something else but yeah,b'@DontCallMyJesus i mean i was going for something else but yeah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DontCallMyJesus', 'name': 'jesus 〄', 'id': 853810979192266753, 'id_str': '853810979192266753', 'indices': [0, 16]}], 'urls': []}",,en
1339003823759777792,2020-12-16 00:26:03,@MEDICINESGROUND true,b'@MEDICINESGROUND true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEDICINESGROUND', 'name': 'ًlouis’ gf (real)', 'id': 1209409256115621889, 'id_str': '1209409256115621889', 'indices': [0, 16]}], 'urls': []}",,en
1339003788779253762,2020-12-16 00:25:55,@chambieslv @coastlineskarl remember u sent me this,b'@chambieslv @coastlineskarl remember u sent me this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chambieslv', 'name': 'lex', 'id': 1001661893323321344, 'id_str': '1001661893323321344', 'indices': [0, 11]}, {'screen_name': 'coastlineskarl', 'name': 'cassi⁴', 'id': 1217957257801084928, 'id_str': '1217957257801084928', 'indices': [12, 27]}], 'urls': []}",,en
1339003244216016896,2020-12-16 00:23:45,post four fictional characters u relate to and let people assume some things about you https://t.co/SlfplBxMBl,b'post four fictional characters u relate to and let people assume some things about you https://t.co/SlfplBxMBl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339003240579543040, 'id_str': '1339003240579543040', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EpUYWlvXMAAh9rj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUYWlvXMAAh9rj.jpg', 'url': 'https://t.co/SlfplBxMBl', 'display_url': 'pic.twitter.com/SlfplBxMBl', 'expanded_url': 'https://twitter.com/alewifepreston/status/1339003244216016896/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 728, 'h': 1092, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 728, 'h': 1092, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",,en
1339001573998030848,2020-12-16 00:17:07,GO GO GO DEMARCUS https://t.co/PcJWnsEZ6d,b'GO GO GO DEMARCUS https://t.co/PcJWnsEZ6d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339001568377659392, 'id_str': '1339001568377659392', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUW1QTXYAAgRjh.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUW1QTXYAAgRjh.jpg', 'url': 'https://t.co/PcJWnsEZ6d', 'display_url': 'pic.twitter.com/PcJWnsEZ6d', 'expanded_url': 'https://twitter.com/alewifepreston/status/1339001573998030848/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 290, 'resize': 'fit'}, 'large': {'w': 400, 'h': 290, 'resize': 'fit'}, 'small': {'w': 400, 'h': 290, 'resize': 'fit'}}}]}",,en
1338997337528684544,2020-12-16 00:00:17,"RT @softelytras: dear dream,

you should do one more stream before the end of the year. like maybe a christmas stream. we all miss you and…","b'RT @softelytras: dear dream,\n\nyou should do one more stream before the end of the year. like maybe a christmas stream. we all miss you and\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'softelytras', 'name': 'anarchy', 'id': 1314950928764727296, 'id_str': '1314950928764727296', 'indices': [3, 15]}], 'urls': []}",,en
1338996639894265859,2020-12-15 23:57:30,RT @theartofsu: https://t.co/RF6xUQXVYc,b'RT @theartofsu: https://t.co/RF6xUQXVYc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theartofsu', 'name': '🥀', 'id': 266033724, 'id_str': '266033724', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338521142257217538, 'id_str': '1338521142257217538', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EpNh4xiXcAIOWbK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNh4xiXcAIOWbK.jpg', 'url': 'https://t.co/RF6xUQXVYc', 'display_url': 'pic.twitter.com/RF6xUQXVYc', 'expanded_url': 'https://twitter.com/theartofsu/status/1338521145134501889/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1186, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1228, 'resize': 'fit'}, 'small': {'w': 680, 'h': 672, 'resize': 'fit'}}, 'source_status_id': 1338521145134501889, 'source_status_id_str': '1338521145134501889', 'source_user_id': 266033724, 'source_user_id_str': '266033724'}]}",,und
1338996430107799559,2020-12-15 23:56:40,BILL NYE,b'BILL NYE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,no
1338996353519792128,2020-12-15 23:56:22,pass out https://t.co/FvwWBH4OOc,b'pass out https://t.co/FvwWBH4OOc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FvwWBH4OOc', 'expanded_url': 'https://twitter.com/itsonlybraeden/status/1338993556657217536', 'display_url': 'twitter.com/itsonlybraeden…', 'indices': [9, 32]}]}",,en
1338996087995166721,2020-12-15 23:55:19,@DontCallMyJesus @itsonlybraeden JESUS???,b'@DontCallMyJesus @itsonlybraeden JESUS???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DontCallMyJesus', 'name': 'jesus 〄', 'id': 853810979192266753, 'id_str': '853810979192266753', 'indices': [0, 16]}, {'screen_name': 'itsonlybraeden', 'name': 'ashly', 'id': 3065603534, 'id_str': '3065603534', 'indices': [17, 32]}], 'urls': []}",,en
1338996024170471425,2020-12-15 23:55:04,“pick a si-“ [GUNSHOT],b'\xe2\x80\x9cpick a si-\xe2\x80\x9c [GUNSHOT]',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338995734641860608,2020-12-15 23:53:55,WORK AND PLAY GAMES,b'WORK AND PLAY GAMES',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338995663523209217,2020-12-15 23:53:38,there’s some friends in this house,b'there\xe2\x80\x99s some friends in this house',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338995244491214849,2020-12-15 23:51:58,OLD TOWN ROAD https://t.co/LrP7c8JyYV,b'OLD TOWN ROAD https://t.co/LrP7c8JyYV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338995238631854080, 'id_str': '1338995238631854080', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpURE0KXUAAICCL.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpURE0KXUAAICCL.jpg', 'url': 'https://t.co/LrP7c8JyYV', 'display_url': 'pic.twitter.com/LrP7c8JyYV', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338995244491214849/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 266, 'resize': 'fit'}, 'small': {'w': 498, 'h': 266, 'resize': 'fit'}, 'large': {'w': 498, 'h': 266, 'resize': 'fit'}}}]}",,en
1338994869918953479,2020-12-15 23:50:28,WHEN DID HE GET HOT https://t.co/kdbQQGUDur,b'WHEN DID HE GET HOT https://t.co/kdbQQGUDur',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338994865858879491, 'id_str': '1338994865858879491', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpUQvHeXIAMCxDo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUQvHeXIAMCxDo.jpg', 'url': 'https://t.co/kdbQQGUDur', 'display_url': 'pic.twitter.com/kdbQQGUDur', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338994869918953479/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 1009, 'resize': 'fit'}, 'small': {'w': 558, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1009, 'resize': 'fit'}}}]}",,en
1338993913663803393,2020-12-15 23:46:40,@itsonlybraeden run the other direction,b'@itsonlybraeden run the other direction',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsonlybraeden', 'name': 'ashly', 'id': 3065603534, 'id_str': '3065603534', 'indices': [0, 15]}], 'urls': []}",,en
1338993334946320385,2020-12-15 23:44:23,@cottrillwallows https://t.co/v33fz73XZq,b'@cottrillwallows https://t.co/v33fz73XZq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cottrillwallows', 'name': 'soph', 'id': 1164237430549094401, 'id_str': '1164237430549094401', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338993329451790337, 'id_str': '1338993329451790337', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUPVr6XcAEtiQr.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUPVr6XcAEtiQr.jpg', 'url': 'https://t.co/v33fz73XZq', 'display_url': 'pic.twitter.com/v33fz73XZq', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338993334946320385/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 134, 'h': 134, 'resize': 'crop'}, 'small': {'w': 246, 'h': 134, 'resize': 'fit'}, 'medium': {'w': 246, 'h': 134, 'resize': 'fit'}, 'large': {'w': 246, 'h': 134, 'resize': 'fit'}}}]}",,und
1338992576838447104,2020-12-15 23:41:22,i see u lilia bestie https://t.co/go1ezG0sV6,b'i see u lilia bestie https://t.co/go1ezG0sV6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338992573201997825, 'id_str': '1338992573201997825', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpUOpqqXYAEtxNN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUOpqqXYAEtxNN.jpg', 'url': 'https://t.co/go1ezG0sV6', 'display_url': 'pic.twitter.com/go1ezG0sV6', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338992576838447104/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 554, 'resize': 'fit'}, 'large': {'w': 828, 'h': 554, 'resize': 'fit'}, 'small': {'w': 680, 'h': 455, 'resize': 'fit'}}}]}",,en
1338992413193494528,2020-12-15 23:40:43,@toeIover brrr,b'@toeIover brrr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'toeIover', 'name': 'anne ★', 'id': 1279531720509980676, 'id_str': '1279531720509980676', 'indices': [0, 9]}], 'urls': []}",,und
1338992257706455041,2020-12-15 23:40:06,RT @lcgsted: petition for dreamsmp to have a non-canon stream and play cops and robbers in the prison before they actually start using it,b'RT @lcgsted: petition for dreamsmp to have a non-canon stream and play cops and robbers in the prison before they actually start using it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lcgsted', 'name': ""iris' new bf"", 'id': 1327630078575075328, 'id_str': '1327630078575075328', 'indices': [3, 11]}], 'urls': []}",,en
1338992222327476224,2020-12-15 23:39:57,ed sheeran🤣🤣🤣,b'ed sheeran\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338992101992910849,2020-12-15 23:39:29,Recently I was the airport and before I even boarded the plane I had 3 Percy Jackson encounters /c,b'Recently I was the airport and before I even boarded the plane I had 3 Percy Jackson encounters /c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338992079624691714,2020-12-15 23:39:23,@BOOBNAIL yes,b'@BOOBNAIL yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BOOBNAIL', 'name': 'aidan', 'id': 1222644566496555010, 'id_str': '1222644566496555010', 'indices': [0, 9]}], 'urls': []}",,und
1338991586185719809,2020-12-15 23:37:26,ROSCO AND JACK???,b'ROSCO AND JACK???',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338991456493727745,2020-12-15 23:36:55,https://t.co/e9BmEur7xD,b'https://t.co/e9BmEur7xD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338991403615940608, 'id_str': '1338991403615940608', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338991403615940608/pu/img/UCS1aaFsIqC9chfF.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338991403615940608/pu/img/UCS1aaFsIqC9chfF.jpg', 'url': 'https://t.co/e9BmEur7xD', 'display_url': 'pic.twitter.com/e9BmEur7xD', 'expanded_url': 'https://twitter.com/worldsapartlive/status/1338991417130020865/video/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1338991417130020865, 'source_status_id_str': '1338991417130020865', 'source_user_id': 1065029914611470338, 'source_user_id_str': '1065029914611470338'}]}",,und
1338991332220657665,2020-12-15 23:36:25,RT @worldsapartlive: https://t.co/j9mHCWoHE7,b'RT @worldsapartlive: https://t.co/j9mHCWoHE7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'worldsapartlive', 'name': 'ella', 'id': 1065029914611470338, 'id_str': '1065029914611470338', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338991231267819520, 'id_str': '1338991231267819520', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpUNbjkU0AACbGY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUNbjkU0AACbGY.jpg', 'url': 'https://t.co/j9mHCWoHE7', 'display_url': 'pic.twitter.com/j9mHCWoHE7', 'expanded_url': 'https://twitter.com/worldsapartlive/status/1338991238029082624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1125, 'h': 407, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 407, 'resize': 'fit'}, 'small': {'w': 680, 'h': 246, 'resize': 'fit'}}, 'source_status_id': 1338991238029082624, 'source_status_id_str': '1338991238029082624', 'source_user_id': 1065029914611470338, 'source_user_id_str': '1065029914611470338'}]}",,und
1338990646389051394,2020-12-15 23:33:41,@cottrillwallows SOB,b'@cottrillwallows SOB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cottrillwallows', 'name': 'soph', 'id': 1164237430549094401, 'id_str': '1164237430549094401', 'indices': [0, 16]}], 'urls': []}",,und
1338990013158187013,2020-12-15 23:31:11,@cIairoswife HAPPY BDAY,b'@cIairoswife HAPPY BDAY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cIairoswife', 'name': 'milfluvr cum cam | MY DAY', 'id': 1146776755144974337, 'id_str': '1146776755144974337', 'indices': [0, 12]}], 'urls': []}",,en
1338989817162567680,2020-12-15 23:30:24,@northcoastlines @clairo cute,b'@northcoastlines @clairo cute',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'northcoastlines', 'name': 'carlie loves soph', 'id': 1157696409220669440, 'id_str': '1157696409220669440', 'indices': [0, 16]}, {'screen_name': 'clairo', 'name': 'claire cottrill', 'id': 1216323763, 'id_str': '1216323763', 'indices': [17, 24]}], 'urls': []}",,en
1338989729015083009,2020-12-15 23:30:03,@JlLLIAS NO PLS I CANT BYE,b'@JlLLIAS NO PLS I CANT BYE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JlLLIAS', 'name': 'nad\U0001f9c3', 'id': 1285738323462496257, 'id_str': '1285738323462496257', 'indices': [0, 8]}], 'urls': []}",,en
1338989628670566401,2020-12-15 23:29:39,@JlLLIAS ITS A GC HELP,b'@JlLLIAS ITS A GC HELP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JlLLIAS', 'name': 'nad\U0001f9c3', 'id': 1285738323462496257, 'id_str': '1285738323462496257', 'indices': [0, 8]}], 'urls': []}",,en
1338989567207149568,2020-12-15 23:29:24,@JlLLIAS yes,b'@JlLLIAS yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JlLLIAS', 'name': 'nad\U0001f9c3', 'id': 1285738323462496257, 'id_str': '1285738323462496257', 'indices': [0, 8]}], 'urls': []}",,und
1338989220782870528,2020-12-15 23:28:02,i love photoboobies they cheer me up and make me laugh,b'i love photoboobies they cheer me up and make me laugh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338989143595102209,2020-12-15 23:27:43,GODS PLAN WOO https://t.co/yROLiC15dS,b'GODS PLAN WOO https://t.co/yROLiC15dS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338989138100576257, 'id_str': '1338989138100576257', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpULht6XYAE_gx5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpULht6XYAE_gx5.jpg', 'url': 'https://t.co/yROLiC15dS', 'display_url': 'pic.twitter.com/yROLiC15dS', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338989143595102209/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 290, 'resize': 'fit'}, 'large': {'w': 400, 'h': 290, 'resize': 'fit'}, 'small': {'w': 400, 'h': 290, 'resize': 'fit'}}}]}",,en
1338988300674224133,2020-12-15 23:24:22,GO DEMARCUS GO DEMARCUS https://t.co/kaXgG62S1e,b'GO DEMARCUS GO DEMARCUS https://t.co/kaXgG62S1e',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338988295322296321, 'id_str': '1338988295322296321', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUKwqUXYAE6qGs.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUKwqUXYAE6qGs.jpg', 'url': 'https://t.co/kaXgG62S1e', 'display_url': 'pic.twitter.com/kaXgG62S1e', 'expanded_url': 'https://twitter.com/alewifepreston/status/1338988300674224133/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 262, 'resize': 'fit'}, 'small': {'w': 480, 'h': 262, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 262, 'resize': 'fit'}}}]}",,en
