id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339015964093001729,2020-12-16 01:14:18,"then all the, i won't call it noise, ..

we don't want to be penalized for supporting our kids. don't hold us to a standard that's higher than what you put out as well. 

oh my gosh.","b""then all the, i won't call it noise, ..\n\nwe don't want to be penalized for supporting our kids. don't hold us to a standard that's higher than what you put out as well. \n\noh my gosh.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015756584001536,2020-12-16 01:13:28,"awwwww, he's ending with a quote: ""Dream no small dreams, for they have no power to move the hearts of men""

The district has 17 buildings for sale; have sold 11 since 2003... audio cut out. if this community doesn't understand that there needs to be an overall plan about schools","b'awwwww, he\'s ending with a quote: ""Dream no small dreams, for they have no power to move the hearts of men""\n\nThe district has 17 buildings for sale; have sold 11 since 2003... audio cut out. if this community doesn\'t understand that there needs to be an overall plan about schools'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015419802292226,2020-12-16 01:12:08,"Ms. Jones challenged me on this: have we done *everything* possible? he's going to go back to meet with folks in the school buildings.
he's going to come back w recommendations on the 12th. he's concerned about the stuff, but he's more concerned about supporting the needs of kids","b""Ms. Jones challenged me on this: have we done *everything* possible? he's going to go back to meet with folks in the school buildings.\nhe's going to come back w recommendations on the 12th. he's concerned about the stuff, but he's more concerned about supporting the needs of kids""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015026871586817,2020-12-16 01:10:34,"meet with anybody with real concrete resources and a plan now. he's so hot right now y'all 
he doesn't want to listen to any more rhetoric.","b""meet with anybody with real concrete resources and a plan now. he's so hot right now y'all \nhe doesn't want to listen to any more rhetoric.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339014828409688064,2020-12-16 01:09:47,"follow through on promises
make sure unused buildings don't get nasty
provide timely honest and something else communication about the plans (but some people don't dsee it that way, I 100% disagree)
but he is going to ask to delay the vote for 30 days!!!!","b""follow through on promises\nmake sure unused buildings don't get nasty\nprovide timely honest and something else communication about the plans (but some people don't dsee it that way, I 100% disagree)\nbut he is going to ask to delay the vote for 30 days!!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339014441799737347,2020-12-16 01:08:15,"""We changed the criteria based on what people said""
changed from academic performance to enrollment,
changed from feeder patterns to neighborhoods (i don't understand this one)","b'""We changed the criteria based on what people said""\nchanged from academic performance to enrollment,\nchanged from feeder patterns to neighborhoods (i don\'t understand this one)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339014152451395586,2020-12-16 01:07:06,"there's just too many schools, basically, he can't give what every school needs because there's just not resources","b""there's just too many schools, basically, he can't give what every school needs because there's just not resources""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013778915127297,2020-12-16 01:05:37,I cannot in good conscience continue to provide those reduced resources,b'I cannot in good conscience continue to provide those reduced resources',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013670840508422,2020-12-16 01:05:11,"FCS--one full time person in every single school.
somethjing about maintainnce
virtual school
reading specialists
that internship program",b'FCS--one full time person in every single school.\nsomethjing about maintainnce\nvirtual school\nreading specialists\nthat internship program',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013453261008896,2020-12-16 01:04:19,they want more security (not high on my list but maybe north city wants it?),b'they want more security (not high on my list but maybe north city wants it?)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013260960522240,2020-12-16 01:03:33,"and every nurse in every school--some schools have like 20-30 kids with epipens and nurse that is there one day a week. 
40 social workers helping 68 schools",b'and every nurse in every school--some schools have like 20-30 kids with epipens and nurse that is there one day a week. \n40 social workers helping 68 schools',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339013106094153729,2020-12-16 01:02:56,"the notion of increased discretionary dollars--more students are in the building, more $ for the students, something i don't understand, AP Courses would increase, number of electives increase 315--&gt; 372, ooh full time allocation of art and music and pe teachers for elementary","b""the notion of increased discretionary dollars--more students are in the building, more $ for the students, something i don't understand, AP Courses would increase, number of electives increase 315--&gt; 372, ooh full time allocation of art and music and pe teachers for elementary""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339012730288738306,2020-12-16 01:01:27,"how can we get to be more like the county--certified teachers, support services.
 we are aligning ourselves with what is happening to our community","b'how can we get to be more like the county--certified teachers, support services.\n we are aligning ourselves with what is happening to our community'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339012514965819393,2020-12-16 01:00:35,part of what needs to happen is something like a moratorium until we have a city wide plan,b'part of what needs to happen is something like a moratorium until we have a city wide plan',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339012413954387970,2020-12-16 01:00:11,the reason for this is greater services for students. they looked at data. decline of population. number of children has declined. number of schools has increased.,b'the reason for this is greater services for students. they looked at data. decline of population. number of children has declined. number of schools has increased.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339012188577656832,2020-12-16 00:59:18,"a lot of people have raised issues. what is incredibly clear to me is that this is a conversation about buildings and neighborhoods, an adult agenda rather than a student agenda.","b'a lot of people have raised issues. what is incredibly clear to me is that this is a conversation about buildings and neighborhoods, an adult agenda rather than a student agenda.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339011915209707526,2020-12-16 00:58:12,"there was a lot of radio spot and advertising, and now he's talking about the process, there was a virtual meeting where EW disclosed their findings, they voted to wait until october to make the decision","b""there was a lot of radio spot and advertising, and now he's talking about the process, there was a virtual meeting where EW disclosed their findings, they voted to wait until october to make the decision""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339011614780043265,2020-12-16 00:57:01,@GConnolly314 not this time.,b'@GConnolly314 not this time.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GConnolly314', 'name': 'Sunshine 🌞 & Open Government', 'id': 4571205075, 'id_str': '4571205075', 'indices': [0, 13]}], 'urls': []}",,en
1339011549684506625,2020-12-16 00:56:45,"Dr. Adams is up. recommendation for school consolidation. he's going to give some comments 12/19 (? he said year and a half) review the data to figure out how to get better services to students; talked to members, engaged an outside group (Emerging Wisdom),","b""Dr. Adams is up. recommendation for school consolidation. he's going to give some comments 12/19 (? he said year and a half) review the data to figure out how to get better services to students; talked to members, engaged an outside group (Emerging Wisdom),""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339011054131699712,2020-12-16 00:54:47,https://t.co/rTVDiRNMnZ whups broke the thread,b'https://t.co/rTVDiRNMnZ whups broke the thread',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rTVDiRNMnZ', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1339010913861595141?s=20', 'display_url': 'twitter.com/emilyjanehubb/…', 'indices': [0, 23]}]}",,en
1339010913861595141,2020-12-16 00:54:14,"w/ structural and academic inefficiencies (ie closings)
HR and operations will have a lot to do",b'w/ structural and academic inefficiencies (ie closings)\nHR and operations will have a lot to do',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339010683736911880,2020-12-16 00:53:19,"looking forward to tax revenue payments in December
$17 million dollars, maybe another 30-40 million next week, january is the best month.","b'looking forward to tax revenue payments in December\n$17 million dollars, maybe another 30-40 million next week, january is the best month.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339010474873147393,2020-12-16 00:52:29,"financial outlook:
approve a purchasing card: more timely vendor payments and rebates on some vendor purchases, vendor has to agree?
use the card for $25m for vendor payments, get $300k back in rebates
but it's still in pilot mode, gotta see if we can handle it.","b""financial outlook:\napprove a purchasing card: more timely vendor payments and rebates on some vendor purchases, vendor has to agree?\nuse the card for $25m for vendor payments, get $300k back in rebates\nbut it's still in pilot mode, gotta see if we can handle it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339009796213796864,2020-12-16 00:49:47,largest revenues include delinquent property taxes (goodness),b'largest revenues include delinquent property taxes (goodness)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339009556748316674,2020-12-16 00:48:50,"only two pay periods in november (three in october)
high expenses: supplimental contract services (student support) maintenance, general supplies, testing, hotspot, software","b'only two pay periods in november (three in october)\nhigh expenses: supplimental contract services (student support) maintenance, general supplies, testing, hotspot, software'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339009276078067713,2020-12-16 00:47:43,"not much cares spending in november--

grant utilization ~30%
have ordered more PPE for students' return","b""not much cares spending in november--\n\ngrant utilization ~30%\nhave ordered more PPE for students' return""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339009016962437121,2020-12-16 00:46:41,"have some transportation grant money that has to be spend by june or forfeited. but it's like First Student expenditures, slps can't spend it directly?","b""have some transportation grant money that has to be spend by june or forfeited. but it's like First Student expenditures, slps can't spend it directly?""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339008727832272897,2020-12-16 00:45:32,"thanks, happy holidays!

financial update: (also someone's phone just went off)
monthly financial statements are posted on the website
and a check register updated at least quarterly that's on the website.","b""thanks, happy holidays!\n\nfinancial update: (also someone's phone just went off)\nmonthly financial statements are posted on the website\nand a check register updated at least quarterly that's on the website.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339008390933176321,2020-12-16 00:44:12,"The district has spent significant time and effort...we've seen vast improvements over the last 5-7 years,.. how ever we rec that systems be put in place, or be adhered to more timely","b""The district has spent significant time and effort...we've seen vast improvements over the last 5-7 years,.. how ever we rec that systems be put in place, or be adhered to more timely""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339008050255056896,2020-12-16 00:42:51,"one management letter recommendation -- sounds like everything turned out okay but they had to ask for clarifications? mainly related to grants?

oh, there was a transition to a new general ledger system","b'one management letter recommendation -- sounds like everything turned out okay but they had to ask for clarifications? mainly related to grants?\n\noh, there was a transition to a new general ledger system'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
