id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1334556212642320384,2020-12-03 17:52:50,@JamieBrysonCPNI You're a fucking Joke https://t.co/eRwnq9xEXx,"b""@JamieBrysonCPNI You're a fucking Joke https://t.co/eRwnq9xEXx""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamieBrysonCPNI', 'name': 'Jamie Bryson', 'id': 240214426, 'id_str': '240214426', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1334556205704949764, 'id_str': '1334556205704949764', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoVLzF3WMAQUCbT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoVLzF3WMAQUCbT.jpg', 'url': 'https://t.co/eRwnq9xEXx', 'display_url': 'pic.twitter.com/eRwnq9xEXx', 'expanded_url': 'https://twitter.com/ryan_muldowney/status/1334556212642320384/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",,en
1334535430176448513,2020-12-03 16:30:15,"@WeeNippySweety Sad, Sad, Man.","b'@WeeNippySweety Sad, Sad, Man.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeeNippySweety', 'name': '𝙰𝚞𝚗𝚝 𝚃 𝚂𝚘𝚌𝚒𝚊𝚕', 'id': 263788055, 'id_str': '263788055', 'indices': [0, 15]}], 'urls': []}",,tl
1334196599493451776,2020-12-02 18:03:52,@realDonaldTrump HAHAHAHAHAHHAHA!  https://t.co/obmRHGVkBo,b'@realDonaldTrump HAHAHAHAHAHHAHA!  https://t.co/obmRHGVkBo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/obmRHGVkBo', 'expanded_url': 'https://www.independent.ie/world-news/arizona-certifies-bidens-election-victory-over-trump-39810373.html', 'display_url': 'independent.ie/world-news/ari…', 'indices': [35, 58]}]}",,tl
1334172951294382082,2020-12-02 16:29:53,"@CelticFC @Tom_Rogic @ScottBrown8 Please don't get me wrong i love the Boys but Until they start playing for the Jersey again , Fuck 'em i couldn't give a shit ,They are taking a wage and letting the fans down.","b""@CelticFC @Tom_Rogic @ScottBrown8 Please don't get me wrong i love the Boys but Until they start playing for the Jersey again , Fuck 'em i couldn't give a shit ,They are taking a wage and letting the fans down.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CelticFC', 'name': 'Celtic Football Club', 'id': 15203904, 'id_str': '15203904', 'indices': [0, 9]}, {'screen_name': 'Tom_Rogic', 'name': 'Tom Rogic', 'id': 1545005684, 'id_str': '1545005684', 'indices': [10, 20]}, {'screen_name': 'ScottBrown8', 'name': 'Scott Brown', 'id': 989690426, 'id_str': '989690426', 'indices': [21, 33]}], 'urls': []}",,en
1333846466096459776,2020-12-01 18:52:33,@CelticFC Just proves how much you think of the fans. You never listen but more than happy take the money.,b'@CelticFC Just proves how much you think of the fans. You never listen but more than happy take the money.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CelticFC', 'name': 'Celtic Football Club', 'id': 15203904, 'id_str': '15203904', 'indices': [0, 9]}], 'urls': []}",,en
1333843904353984512,2020-12-01 18:42:23,RT @cnmauricette: Why is nobody talking about this??? https://t.co/QwbOaAya58,b'RT @cnmauricette: Why is nobody talking about this??? https://t.co/QwbOaAya58',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cnmauricette', 'name': 'Chanelle Mauricette 🇱🇨', 'id': 1255073111298490370, 'id_str': '1255073111298490370', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1333529336784236545, 'id_str': '1333529336784236545', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EoGl3dCWMAE_SX0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoGl3dCWMAE_SX0.jpg', 'url': 'https://t.co/QwbOaAya58', 'display_url': 'pic.twitter.com/QwbOaAya58', 'expanded_url': 'https://twitter.com/cnmauricette/status/1333529346703757313/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1333529346703757313, 'source_status_id_str': '1333529346703757313', 'source_user_id': 1255073111298490370, 'source_user_id_str': '1255073111298490370'}]}",,en
1333751655825874945,2020-12-01 12:35:49,RT @TheGoodLiars: “Not Wanted: Ivanka Trump” signs are up in New York https://t.co/74Ft4vkePc,b'RT @TheGoodLiars: \xe2\x80\x9cNot Wanted: Ivanka Trump\xe2\x80\x9d signs are up in New York https://t.co/74Ft4vkePc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGoodLiars', 'name': 'The Good Liars', 'id': 1322678960, 'id_str': '1322678960', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1332780071426404357, 'id_str': '1332780071426404357', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/En78aeEXMAUL_JT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En78aeEXMAUL_JT.jpg', 'url': 'https://t.co/74Ft4vkePc', 'display_url': 'pic.twitter.com/74Ft4vkePc', 'expanded_url': 'https://twitter.com/TheGoodLiars/status/1332780076757372930/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1440, 'h': 1439, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1199, 'resize': 'fit'}}, 'source_status_id': 1332780076757372930, 'source_status_id_str': '1332780076757372930', 'source_user_id': 1322678960, 'source_user_id_str': '1322678960'}]}",,en
1333535109975322624,2020-11-30 22:15:20,@Robert__Douglas Great Photo but has nothing to do with the current situation.,b'@Robert__Douglas Great Photo but has nothing to do with the current situation.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Robert__Douglas', 'name': 'Robert  Douglas', 'id': 2174518214, 'id_str': '2174518214', 'indices': [0, 16]}], 'urls': []}",,en
1333534358603489280,2020-11-30 22:12:21,"RT @Thehopper7: Judaism is not zionism or ""Israelism"". Supporting Palestine isn't antisemitism. 
#AllForPalestine https://t.co/yQqlMElJxA","b'RT @Thehopper7: Judaism is not zionism or ""Israelism"". Supporting Palestine isn\'t antisemitism. \n#AllForPalestine https://t.co/yQqlMElJxA'","{'hashtags': [{'text': 'AllForPalestine', 'indices': [97, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Thehopper7', 'name': 'SueGee #BDS', 'id': 1000644295890784258, 'id_str': '1000644295890784258', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1333365761658793984, 'id_str': '1333365761658793984', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EoERGINXMAAqphS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoERGINXMAAqphS.jpg', 'url': 'https://t.co/yQqlMElJxA', 'display_url': 'pic.twitter.com/yQqlMElJxA', 'expanded_url': 'https://twitter.com/Thehopper7/status/1333365961701941254/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 961, 'resize': 'fit'}, 'large': {'w': 720, 'h': 961, 'resize': 'fit'}, 'small': {'w': 509, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1333365961701941254, 'source_status_id_str': '1333365961701941254', 'source_user_id': 1000644295890784258, 'source_user_id_str': '1000644295890784258'}]}",,en
1333526998438834178,2020-11-30 21:43:06,"RT @UberFacts: When Joseph Stalin was dying, his private physician was unavailable because he was already being tortured for suggesting the…","b'RT @UberFacts: When Joseph Stalin was dying, his private physician was unavailable because he was already being tortured for suggesting the\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UberFacts', 'name': 'UberFacts', 'id': 95023423, 'id_str': '95023423', 'indices': [3, 13]}], 'urls': []}",,en
1333483719001313281,2020-11-30 18:51:08,Fuck Off @rodstewart,b'Fuck Off @rodstewart',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rodstewart', 'name': 'Sir Rod Stewart', 'id': 179670866, 'id_str': '179670866', 'indices': [9, 20]}], 'urls': []}",,en
1333482558198321153,2020-11-30 18:46:31,"RT @RoFtbl: @Inmessionanteee Talks of Celtic if Lennon is sacked, they know him well there and he’d have a lot more resources available to…","b'RT @RoFtbl: @Inmessionanteee Talks of Celtic if Lennon is sacked, they know him well there and he\xe2\x80\x99d have a lot more resources available to\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RoFtbl', 'name': 'Romanian football', 'id': 1288604385266802698, 'id_str': '1288604385266802698', 'indices': [3, 10]}, {'screen_name': 'Inmessionanteee', 'name': 'A.', 'id': 1106640244198334464, 'id_str': '1106640244198334464', 'indices': [12, 28]}], 'urls': []}",,en
1333478693595963393,2020-11-30 18:31:10,"@johnfinucane @sinnfeinireland @IrishTimes @rtenews @irish_news @BBCNewsNI @alextomo @SkyNews @guardian @itvnews @DavidYoungPA @Reuters Absolutely disgusting, I hope one day your family get the answers you require.","b'@johnfinucane @sinnfeinireland @IrishTimes @rtenews @irish_news @BBCNewsNI @alextomo @SkyNews @guardian @itvnews @DavidYoungPA @Reuters Absolutely disgusting, I hope one day your family get the answers you require.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnfinucane', 'name': 'John Finucane MP', 'id': 255277792, 'id_str': '255277792', 'indices': [0, 13]}, {'screen_name': 'sinnfeinireland', 'name': 'Sinn Féin', 'id': 22628924, 'id_str': '22628924', 'indices': [14, 30]}, {'screen_name': 'IrishTimes', 'name': 'The Irish Times', 'id': 15084853, 'id_str': '15084853', 'indices': [31, 42]}, {'screen_name': 'rtenews', 'name': 'RTÉ News', 'id': 8973062, 'id_str': '8973062', 'indices': [43, 51]}, {'screen_name': 'irish_news', 'name': 'The Irish News', 'id': 99960420, 'id_str': '99960420', 'indices': [52, 63]}, {'screen_name': 'BBCNewsNI', 'name': 'BBC News NI', 'id': 622123, 'id_str': '622123', 'indices': [64, 74]}, {'screen_name': 'alextomo', 'name': 'alex thomson', 'id': 52755452, 'id_str': '52755452', 'indices': [75, 84]}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': 7587032, 'id_str': '7587032', 'indices': [85, 93]}, {'screen_name': 'guardian', 'name': 'The Guardian', 'id': 87818409, 'id_str': '87818409', 'indices': [94, 103]}, {'screen_name': 'itvnews', 'name': 'ITV News', 'id': 21866939, 'id_str': '21866939', 'indices': [104, 112]}, {'screen_name': 'DavidYoungPA', 'name': 'David Young', 'id': 3066014865, 'id_str': '3066014865', 'indices': [113, 126]}, {'screen_name': 'Reuters', 'name': 'Reuters', 'id': 1652541, 'id_str': '1652541', 'indices': [127, 135]}], 'urls': []}",,en
1333437822808825857,2020-11-30 15:48:45,@ParcelO_R If he was getting the elbow he would of got it before now.,b'@ParcelO_R If he was getting the elbow he would of got it before now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ParcelO_R', 'name': 'Parcel', 'id': 67613077, 'id_str': '67613077', 'indices': [0, 10]}], 'urls': []}",,en
1333432333404397569,2020-11-30 15:26:56,Not a surprise. https://t.co/7I1vIdQXVu,b'Not a surprise. https://t.co/7I1vIdQXVu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7I1vIdQXVu', 'expanded_url': 'https://twitter.com/jbwhitesnake/status/1333414007961739264', 'display_url': 'twitter.com/jbwhitesnake/s…', 'indices': [16, 39]}]}",,en
1333423396663795712,2020-11-30 14:51:26,"RT @DuckDuckGo: On #ComputerSecurityDay (that's today BTW!), take a few moments to keep your personal data secure with our simple tips:
htt…","b""RT @DuckDuckGo: On #ComputerSecurityDay (that's today BTW!), take a few moments to keep your personal data secure with our simple tips:\nhtt\xe2\x80\xa6""","{'hashtags': [{'text': 'ComputerSecurityDay', 'indices': [19, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DuckDuckGo', 'name': 'DuckDuckGo', 'id': 14504859, 'id_str': '14504859', 'indices': [3, 14]}], 'urls': []}",,en
1333405469344456704,2020-11-30 13:40:12,@geronim72342872 🙏🏼,b'@geronim72342872 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geronim72342872', 'name': 'geronimo', 'id': 1185612052070653958, 'id_str': '1185612052070653958', 'indices': [0, 16]}], 'urls': []}",,und
1333388055890317313,2020-11-30 12:31:00,@Sinead_Croft @adidas Try reversing the payment with your bank,b'@Sinead_Croft @adidas Try reversing the payment with your bank',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sinead_Croft', 'name': 'Sinéad', 'id': 1264466270, 'id_str': '1264466270', 'indices': [0, 13]}, {'screen_name': 'adidas', 'name': 'adidas', 'id': 300114634, 'id_str': '300114634', 'indices': [14, 21]}], 'urls': []}",,en
1333374747078496256,2020-11-30 11:38:07,@Sinead_Croft @adidas Did you use PayPal? Just asking as the same thing happened to me that on Friday.,b'@Sinead_Croft @adidas Did you use PayPal? Just asking as the same thing happened to me that on Friday.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sinead_Croft', 'name': 'Sinéad', 'id': 1264466270, 'id_str': '1264466270', 'indices': [0, 13]}, {'screen_name': 'adidas', 'name': 'adidas', 'id': 300114634, 'id_str': '300114634', 'indices': [14, 21]}], 'urls': []}",,en
1333174240397455363,2020-11-29 22:21:22,"@CelticFC Listen to the fans, they pay hard earned money and are ignored by the likes of lawwell no wonder things got out of hand.","b'@CelticFC Listen to the fans, they pay hard earned money and are ignored by the likes of lawwell no wonder things got out of hand.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CelticFC', 'name': 'Celtic Football Club', 'id': 15203904, 'id_str': '15203904', 'indices': [0, 9]}], 'urls': []}",,en
1333158353850298376,2020-11-29 21:18:15,@charlie_lawson1 @UKGovTweets What a fucking Idiot.,b'@charlie_lawson1 @UKGovTweets What a fucking Idiot.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charlie_lawson1', 'name': 'Charlie Lawson', 'id': 2435981903, 'id_str': '2435981903', 'indices': [0, 16]}, {'screen_name': 'UKGovTweets', 'name': 'GreatUKGovTweets', 'id': 2320380271, 'id_str': '2320380271', 'indices': [17, 29]}], 'urls': []}",,en
1333156250662694912,2020-11-29 21:09:53,@kevindempsey81 Don’t be a dick,b'@kevindempsey81 Don\xe2\x80\x99t be a dick',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kevindempsey81', 'name': 'Kevin', 'id': 1241726688, 'id_str': '1241726688', 'indices': [0, 15]}], 'urls': []}",,en
1333139588408356866,2020-11-29 20:03:41,"Seen a lot of falling out today, let’s all chill.","b'Seen a lot of falling out today, let\xe2\x80\x99s all chill.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333137635116716036,2020-11-29 19:55:55,RT @gmakaay: Celtic fans more embarrassed by banners and protests than they are by the way the club is being run are absolute fucking riddi…,b'RT @gmakaay: Celtic fans more embarrassed by banners and protests than they are by the way the club is being run are absolute fucking riddi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gmakaay', 'name': 'Graeme McKay', 'id': 3054242355, 'id_str': '3054242355', 'indices': [3, 11]}], 'urls': []}",,en
1333136813939101705,2020-11-29 19:52:39,@ParcelO_R 😄,b'@ParcelO_R \xf0\x9f\x98\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ParcelO_R', 'name': 'Parcel', 'id': 67613077, 'id_str': '67613077', 'indices': [0, 10]}], 'urls': []}",,und
1333113528211959817,2020-11-29 18:20:07,RT @Kieran_Celtic: Any fans criticising that protest can take their defeatist attitudes and fuck right off. Well done to every single perso…,b'RT @Kieran_Celtic: Any fans criticising that protest can take their defeatist attitudes and fuck right off. Well done to every single perso\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kieran_Celtic', 'name': 'Kieran', 'id': 84604816, 'id_str': '84604816', 'indices': [3, 17]}], 'urls': []}",,en
1333079303765057539,2020-11-29 16:04:08,"@MickMcCahill Thanks for your time but it’s over , time to quit.","b'@MickMcCahill Thanks for your time but it\xe2\x80\x99s over , time to quit.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MickMcCahill', 'name': 'Michael McCahill 🍀', 'id': 468345250, 'id_str': '468345250', 'indices': [0, 13]}], 'urls': []}",,en
1333077755408289792,2020-11-29 15:57:58,"RT @seanmcdonald01: Either the Celtic board take immediate action and remove the manager from his position, or they continue to show comple…","b'RT @seanmcdonald01: Either the Celtic board take immediate action and remove the manager from his position, or they continue to show comple\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seanmcdonald01', 'name': 'Sean McDonald', 'id': 592977415, 'id_str': '592977415', 'indices': [3, 18]}], 'urls': []}",,en
1333077609731776512,2020-11-29 15:57:24,We’re becoming a laughing stock. From 9 in a row to mugs.,b'We\xe2\x80\x99re becoming a laughing stock. From 9 in a row to mugs.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333076991537520642,2020-11-29 15:54:56,Fuck Off Lennon.,b'Fuck Off Lennon.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333074936567631872,2020-11-29 15:46:46,"Just Bullshit, Plain and Simple.","b'Just Bullshit, Plain and Simple.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333047573523935233,2020-11-29 13:58:03,@AmzWee 👌,b'@AmzWee \xf0\x9f\x91\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmzWee', 'name': 'Amz (Henksghirl)', 'id': 831584873332744194, 'id_str': '831584873332744194', 'indices': [0, 7]}], 'urls': []}",,und
1333035566007513089,2020-11-29 13:10:20,@ShortyKels35 🙏🏼,b'@ShortyKels35 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShortyKels35', 'name': '𝕂𝕖𝕝𝕝𝕪💖', 'id': 1266655454517739520, 'id_str': '1266655454517739520', 'indices': [0, 13]}], 'urls': []}",,und
1332652790678761474,2020-11-28 11:49:19,"RT @stopaidtoisrael: The difference between Zionists children and Palestinian one yet they called the Palestinians terrorists 😓.

#IsraeliC…",b'RT @stopaidtoisrael: The difference between Zionists children and Palestinian one yet they called the Palestinians terrorists \xf0\x9f\x98\x93.\n\n#IsraeliC\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stopaidtoisrael', 'name': '𝕊𝕋𝕆ℙ 𝔸𝕀𝔻 𝕋𝕆 𝕀𝕊ℝ𝔸𝔼𝕃 🇮🇱', 'id': 1306187861796945920, 'id_str': '1306187861796945920', 'indices': [3, 19]}], 'urls': []}",,en
