id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1301124224439005185,2020-09-02 11:46:03,RT @mvdbls: Le monde entier doit être au courant de ce qu’il s’est passé en Belgique dans un cercle d’étudiants. Pendant le baptême d’un de…,b'RT @mvdbls: Le monde entier doit \xc3\xaatre au courant de ce qu\xe2\x80\x99il s\xe2\x80\x99est pass\xc3\xa9 en Belgique dans un cercle d\xe2\x80\x99\xc3\xa9tudiants. Pendant le bapt\xc3\xaame d\xe2\x80\x99un de\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mvdbls', 'name': 'MOD', 'id': 1129097020726292480, 'id_str': '1129097020726292480', 'indices': [3, 10]}], 'urls': []}",,fr
1300504175822938112,2020-08-31 18:42:12,"RT @WrittenByHanna: Politicians be like ""looting is bad 😡😡"" then vote to invade the middle east for oil","b'RT @WrittenByHanna: Politicians be like ""looting is bad \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1"" then vote to invade the middle east for oil'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WrittenByHanna', 'name': 'Fiona Applebum says block Shaun King!', 'id': 52522131, 'id_str': '52522131', 'indices': [3, 18]}], 'urls': []}",,en
1300503972613160962,2020-08-31 18:41:23,"RT @iamdaej: while we are abolishing the police, let’s do the paparazzi too. we have social media now. what people decide to share of thems…","b'RT @iamdaej: while we are abolishing the police, let\xe2\x80\x99s do the paparazzi too. we have social media now. what people decide to share of thems\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iamdaej', 'name': 'D A E J', 'id': 3147208070, 'id_str': '3147208070', 'indices': [3, 11]}], 'urls': []}",,en
1300499690069331969,2020-08-31 18:24:22,N'est-ce pas https://t.co/0DBNFykGCH,"b""N'est-ce pas https://t.co/0DBNFykGCH""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0DBNFykGCH', 'expanded_url': 'https://twitter.com/_la_cece/status/1300219911676080128', 'display_url': 'twitter.com/_la_cece/statu…', 'indices': [13, 36]}]}",,fr
1300452515713101824,2020-08-31 15:16:55,RT @graypaper84: why did i think it was a good idea to visit my aunt and uncle huh he's drunk again and in the worst mood. man......... so…,"b""RT @graypaper84: why did i think it was a good idea to visit my aunt and uncle huh he's drunk again and in the worst mood. man......... so\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graypaper84', 'name': '🎄lumi', 'id': 1035220597150765056, 'id_str': '1035220597150765056', 'indices': [3, 15]}], 'urls': []}",,en
1300050133359288320,2020-08-30 12:38:00,@graypaper84 Can't wait to hear about you 👀👀,"b""@graypaper84 Can't wait to hear about you \xf0\x9f\x91\x80\xf0\x9f\x91\x80""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graypaper84', 'name': '🎄lumi', 'id': 1035220597150765056, 'id_str': '1035220597150765056', 'indices': [0, 12]}], 'urls': []}",,en
1300049633931034624,2020-08-30 12:36:01,@futiledevice1 I'll stop if you tell me that you see it too. 😌 Do you see the PERFECTION ??,"b""@futiledevice1 I'll stop if you tell me that you see it too. \xf0\x9f\x98\x8c Do you see the PERFECTION ??""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'futiledevice1', 'name': 'astoria 🧝🏾', 'id': 1277339782629163013, 'id_str': '1277339782629163013', 'indices': [0, 14]}], 'urls': []}",,en
1300026971347447809,2020-08-30 11:05:57,RT @livewithnoregrt: you ever had to say “I told you so” to yourself…. ?,b'RT @livewithnoregrt: you ever had to say \xe2\x80\x9cI told you so\xe2\x80\x9d to yourself\xe2\x80\xa6. ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'livewithnoregrt', 'name': 'introvert', 'id': 1070750036382883840, 'id_str': '1070750036382883840', 'indices': [3, 19]}], 'urls': []}",,en
1300023995241320448,2020-08-30 10:54:08,RT @softvisiion: lol abusers b like yes i abused u but now u hate me so i am the true victim,b'RT @softvisiion: lol abusers b like yes i abused u but now u hate me so i am the true victim',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'softvisiion', 'name': '𝘴𝘢𝘥', 'id': 1090153255, 'id_str': '1090153255', 'indices': [3, 15]}], 'urls': []}",,en
1300023821517369349,2020-08-30 10:53:26,RT @DerenicByrd: All of these men had aspirations to become police officers. Think about that.....,b'RT @DerenicByrd: All of these men had aspirations to become police officers. Think about that.....',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DerenicByrd', 'name': 'Derenic Byrd', 'id': 744281884310405120, 'id_str': '744281884310405120', 'indices': [3, 15]}], 'urls': []}",,en
1300023105084174338,2020-08-30 10:50:36,RT @Jinny_poo: me eating my bf's food after I told him I wasn't hungry♥️,"b""RT @Jinny_poo: me eating my bf's food after I told him I wasn't hungry\xe2\x99\xa5\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jinny_poo', 'name': 'sireka', 'id': 155007169, 'id_str': '155007169', 'indices': [3, 13]}], 'urls': []}",,en
1300022966059773955,2020-08-30 10:50:03,RT @skymuseee: im so privileged and blessed to be able to just ask my parents for money when i dont have it. despite the complexity of ever…,b'RT @skymuseee: im so privileged and blessed to be able to just ask my parents for money when i dont have it. despite the complexity of ever\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1300022806588141568,2020-08-30 10:49:25,@graypaper84 That's exactly how I ended up in a fucking relationship 😭😭,"b""@graypaper84 That's exactly how I ended up in a fucking relationship \xf0\x9f\x98\xad\xf0\x9f\x98\xad""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graypaper84', 'name': '🎄lumi', 'id': 1035220597150765056, 'id_str': '1035220597150765056', 'indices': [0, 12]}], 'urls': []}",,en
1300021123535507456,2020-08-30 10:42:43,RT @itswalela: Im not gonna romanticize how Chadwick Boseman worked thru his cancer. Cuz I’ve seen how able bodied people use it for inspir…,b'RT @itswalela: Im not gonna romanticize how Chadwick Boseman worked thru his cancer. Cuz I\xe2\x80\x99ve seen how able bodied people use it for inspir\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itswalela', 'name': 'Walela Nehanda (they/them)', 'id': 703052835919777792, 'id_str': '703052835919777792', 'indices': [3, 13]}], 'urls': []}",,en
1300020306342563840,2020-08-30 10:39:28,That's one of the most beautiful body I've ever seen and I've been here for 2 decades and a half. Speechless is what I am. https://t.co/v65lgyPqjZ,"b""That's one of the most beautiful body I've ever seen and I've been here for 2 decades and a half. Speechless is what I am. https://t.co/v65lgyPqjZ""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v65lgyPqjZ', 'expanded_url': 'https://twitter.com/futiledevice1/status/1299680846568448000', 'display_url': 'twitter.com/futiledevice1/…', 'indices': [123, 146]}]}",,en
1300018971668877313,2020-08-30 10:34:10,RT @estherrade: We shouldn’t have to know what people are going through for us to have common courtesy to be nice to them,b'RT @estherrade: We shouldn\xe2\x80\x99t have to know what people are going through for us to have common courtesy to be nice to them',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'estherrade', 'name': 'toni childs stan account | #endSARS', 'id': 732894471474548737, 'id_str': '732894471474548737', 'indices': [3, 14]}], 'urls': []}",,en
1300018941343956992,2020-08-30 10:34:03,RT @insidehismind: Hatred is learned behavior.,b'RT @insidehismind: Hatred is learned behavior.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'insidehismind', 'name': 'jean', 'id': 25927905, 'id_str': '25927905', 'indices': [3, 17]}], 'urls': []}",,en
1300018367823327232,2020-08-30 10:31:46,RT @devbs_: PLEASE do not draw Kobe welcoming Chadwick Boseman to heaven. I am begging y’all,b'RT @devbs_: PLEASE do not draw Kobe welcoming Chadwick Boseman to heaven. I am begging y\xe2\x80\x99all',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'devbs_', 'name': '#FireHowieRoseman', 'id': 706928761279631360, 'id_str': '706928761279631360', 'indices': [3, 10]}], 'urls': []}",,en
1300017586227347457,2020-08-30 10:28:40,RT @guilIotinequeen: @Lilithdiedforus I saw one and it was a guy doing it to his very pregnant girlfriend and she was like “you know none o…,b'RT @guilIotinequeen: @Lilithdiedforus I saw one and it was a guy doing it to his very pregnant girlfriend and she was like \xe2\x80\x9cyou know none o\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guilIotinequeen', 'name': '🕸🕷 scream queen 🔪💀', 'id': 364035653, 'id_str': '364035653', 'indices': [3, 19]}, {'screen_name': 'Lilithdiedforus', 'name': '🌊 eduardo 🌊', 'id': 950086934990290950, 'id_str': '950086934990290950', 'indices': [21, 37]}], 'urls': []}",,en
1300017502680907778,2020-08-30 10:28:20,RT @Lilithdiedforus: @weebitttt she handled it so well i know i would’ve started crying right off the bat,b'RT @Lilithdiedforus: @weebitttt she handled it so well i know i would\xe2\x80\x99ve started crying right off the bat',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lilithdiedforus', 'name': '🌊 eduardo 🌊', 'id': 950086934990290950, 'id_str': '950086934990290950', 'indices': [3, 19]}, {'screen_name': 'weebitttt', 'name': '⚡️', 'id': 968986066828120065, 'id_str': '968986066828120065', 'indices': [21, 31]}], 'urls': []}",,en
1300004266975866881,2020-08-30 09:35:44,RT @CandyJournigan: @IStanNickiHard2 @OnceUponASophie @GoGoGadgetHoe For what? Keeping an eye on their drink? 😆,b'RT @CandyJournigan: @IStanNickiHard2 @OnceUponASophie @GoGoGadgetHoe For what? Keeping an eye on their drink? \xf0\x9f\x98\x86',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CandyJournigan', 'name': 'Feral 🍬 Candy', 'id': 1056720035912212480, 'id_str': '1056720035912212480', 'indices': [3, 18]}, {'screen_name': 'IStanNickiHard2', 'name': 'Qwerty🦄🦄🦄| EXPENSIVE OUT NOW', 'id': 1297500571772030977, 'id_str': '1297500571772030977', 'indices': [20, 36]}, {'screen_name': 'OnceUponASophie', 'name': 'So-ho-ho-phie 🏳️\u200d🌈🎄🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': 598516288, 'id_str': '598516288', 'indices': [37, 53]}, {'screen_name': 'GoGoGadgetHoe', 'name': 'Britteney Black Rose Kapri', 'id': 149649441, 'id_str': '149649441', 'indices': [54, 68]}], 'urls': []}",,en
1299409222531153921,2020-08-28 18:11:15,RT @KyleMusfeldt: Most of you know I tragically lost my wife 2.5 yrs ago. Tonight I walked in my house to find my now fiancé &amp; my 3 yr old…,b'RT @KyleMusfeldt: Most of you know I tragically lost my wife 2.5 yrs ago. Tonight I walked in my house to find my now fianc\xc3\xa9 &amp; my 3 yr old\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KyleMusfeldt', 'name': 'Kyle Musfeldt', 'id': 372105393, 'id_str': '372105393', 'indices': [3, 16]}], 'urls': []}",,en
1299277232968536064,2020-08-28 09:26:46,""" You watch too much TV shows, that's why. "" Yeah","b'"" You watch too much TV shows, that\'s why. "" Yeah'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277231752179712,2020-08-28 09:26:46,""" Have you tried meditation? Taking baths ? Drinking tea ?""
I ain't commenting that one because.. well.. You know, I know. Let's move on.","b'"" Have you tried meditation? Taking baths ? Drinking tea ?""\nI ain\'t commenting that one because.. well.. You know, I know. Let\'s move on.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277230443573249,2020-08-28 09:26:45,"And when I ghost people and keeping it all to myself, I get screamed at, yelled at, beaten (hahah love you mom😍) and ridiculed (""see ? You got better. It was all in your head"")","b'And when I ghost people and keeping it all to myself, I get screamed at, yelled at, beaten (hahah love you mom\xf0\x9f\x98\x8d) and ridiculed (""see ? You got better. It was all in your head"")'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277229172633601,2020-08-28 09:26:45,""" If you truly were suicidal, you wouldn't talk about it. ""
First of, I didn't mention suicidal thoughts, I just said I was diagnosed with depression. And second yeah, Imma pray you keep that same cockiness at my funeral.🥰","b'"" If you truly were suicidal, you wouldn\'t talk about it. ""\nFirst of, I didn\'t mention suicidal thoughts, I just said I was diagnosed with depression. And second yeah, Imma pray you keep that same cockiness at my funeral.\xf0\x9f\xa5\xb0'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277226337239041,2020-08-28 09:26:44,""" I too tried to commit suicide. Took pills. Got brought to the hospital, stomach pumped and sent back to my old life. I don't see why you making a big deal out of this  "" I was mindblown. GO TO THERAPY MA'AM. Da fuck","b'"" I too tried to commit suicide. Took pills. Got brought to the hospital, stomach pumped and sent back to my old life. I don\'t see why you making a big deal out of this  "" I was mindblown. GO TO THERAPY MA\'AM. Da fuck'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277225200701441,2020-08-28 09:26:44,""" That's just because you're on that cellphone. Try to eat healthier and throw that phone away, you'll see ""","b'"" That\'s just because you\'re on that cellphone. Try to eat healthier and throw that phone away, you\'ll see ""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277221807431681,2020-08-28 09:26:43,"And when I try to make her understand how disrespectful her comments were she was like "" I'm not depressed over him. I'm depressed because my parents were shitty parents when I grew up. "" she was proving my point and still wanted to argue it. Anyway. You can't reason with dumbo","b'And when I try to make her understand how disrespectful her comments were she was like "" I\'m not depressed over him. I\'m depressed because my parents were shitty parents when I grew up. "" she was proving my point and still wanted to argue it. Anyway. You can\'t reason with dumbo'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277218993106944,2020-08-28 09:26:43,""" Being that depressed over her parents ? That's ridiculous, they're just parents. Happiness is a choice. Even if she's homeless, that's nothing""
(they actually wrote this to someone else)
Guess who got suicidal because her bf of 2 years broke up with her ? Yeah "" just parents""","b'"" Being that depressed over her parents ? That\'s ridiculous, they\'re just parents. Happiness is a choice. Even if she\'s homeless, that\'s nothing""\n(they actually wrote this to someone else)\nGuess who got suicidal because her bf of 2 years broke up with her ? Yeah "" just parents""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277217541820420,2020-08-28 09:26:42,""" Damn that's harsh. I don't know how you handle all this, I know I couldn't ""
And then guess what ??? Hahaha "" I don't understand how someone can be suicidal. That's ridiculous. Life is a battle we all have to fight. Thinking about giving up is weak. You're just being a coward""","b'"" Damn that\'s harsh. I don\'t know how you handle all this, I know I couldn\'t ""\nAnd then guess what ??? Hahaha "" I don\'t understand how someone can be suicidal. That\'s ridiculous. Life is a battle we all have to fight. Thinking about giving up is weak. You\'re just being a coward""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277215960621058,2020-08-28 09:26:42,""" Talking to someone this depressed is tiring. You can't understand  :/ ""
Yeah right, since being tHiS dEpReSsEd is actually a joyful ride to the moon.","b'"" Talking to someone this depressed is tiring. You can\'t understand  :/ ""\nYeah right, since being tHiS dEpReSsEd is actually a joyful ride to the moon.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299277214693892096,2020-08-28 09:26:42,""" Wow that's some heavy stuff (I didn't even say deep things). You can't just tell me things like that, I get sad "" 
And then they were like "" why did you stop talking to me ? I feel You're sad. You know you can tell me everything. I'm here for you no matter what.""","b'"" Wow that\'s some heavy stuff (I didn\'t even say deep things). You can\'t just tell me things like that, I get sad "" \nAnd then they were like "" why did you stop talking to me ? I feel You\'re sad. You know you can tell me everything. I\'m here for you no matter what.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
