id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1283382462199083008,2020-07-15 12:46:37,"RT @consheffield: If you can’t afford to tip, and you can’t afford to pay your medical bills AND those of everyone you have contact with, y…","b'RT @consheffield: If you can\xe2\x80\x99t afford to tip, and you can\xe2\x80\x99t afford to pay your medical bills AND those of everyone you have contact with, y\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'consheffield', 'name': 'Connor Sheffield', 'id': 1123808496, 'id_str': '1123808496', 'indices': [3, 16]}], 'urls': []}",,en
1283379859968995328,2020-07-15 12:36:17,"RT @SkyNews: #Coronavirus: Banksy sprays Tube with COVID-19 face mask message.

The street artist was filmed stencilling a London Undergrou…",b'RT @SkyNews: #Coronavirus: Banksy sprays Tube with COVID-19 face mask message.\n\nThe street artist was filmed stencilling a London Undergrou\xe2\x80\xa6',"{'hashtags': [{'text': 'Coronavirus', 'indices': [13, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SkyNews', 'name': 'Sky News', 'id': 7587032, 'id_str': '7587032', 'indices': [3, 11]}], 'urls': []}",,en
1280521796639391748,2020-07-07 15:19:21,"RT @StephenKing: It's the American Virus now, big boy.","b""RT @StephenKing: It's the American Virus now, big boy.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenKing', 'name': 'Stephen King', 'id': 2233154425, 'id_str': '2233154425', 'indices': [3, 15]}], 'urls': []}",,en
1278061118339022849,2020-06-30 20:21:30,RT @hangriffin_: THESE PICS WERE TAKEN 2 SECONDS APART (from last summer). GET IT THROUGH YOUR DUMB HEADS THAT BODIES LOOK DIFFERENT WHEN Y…,b'RT @hangriffin_: THESE PICS WERE TAKEN 2 SECONDS APART (from last summer). GET IT THROUGH YOUR DUMB HEADS THAT BODIES LOOK DIFFERENT WHEN Y\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hangriffin_', 'name': 'hannah', 'id': 483556403, 'id_str': '483556403', 'indices': [3, 15]}], 'urls': []}",,en
1276681288074829825,2020-06-27 00:58:33,I’m on a different level,b'I\xe2\x80\x99m on a different level',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1276652994906533888,2020-06-26 23:06:07,RT @StephenKing: Trump is protecting statues instead of people.,b'RT @StephenKing: Trump is protecting statues instead of people.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephenKing', 'name': 'Stephen King', 'id': 2233154425, 'id_str': '2233154425', 'indices': [3, 15]}], 'urls': []}",,en
1276226481618812928,2020-06-25 18:51:19,"RT @SinCityJazz: Yep it’s all fake. The entire world shut down and ruined their economies, just to make you wear a mask because you’re so u…","b'RT @SinCityJazz: Yep it\xe2\x80\x99s all fake. The entire world shut down and ruined their economies, just to make you wear a mask because you\xe2\x80\x99re so u\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SinCityJazz', 'name': 'Jasmin', 'id': 2544387366, 'id_str': '2544387366', 'indices': [3, 15]}], 'urls': []}",,en
1275062261002821634,2020-06-22 13:45:07,@realDonaldTrump Stfu,b'@realDonaldTrump Stfu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1274755929079189504,2020-06-21 17:27:51,I really have amazing people in my life rn,b'I really have amazing people in my life rn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1274755354094698496,2020-06-21 17:25:34,RT @jj_redick: Show the rest of the arena!!! LeBron had more fans at his HIGH SCHOOL games.,b'RT @jj_redick: Show the rest of the arena!!! LeBron had more fans at his HIGH SCHOOL games.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jj_redick', 'name': 'JJ Redick', 'id': 1232718849868304384, 'id_str': '1232718849868304384', 'indices': [3, 13]}], 'urls': []}",,en
1274755200004341760,2020-06-21 17:24:58,"RT @santiagomayer_: Y’all might forgotten about the story, but the two cops that pushed and nearly killed a 75yo man in Buffalo were releas…","b'RT @santiagomayer_: Y\xe2\x80\x99all might forgotten about the story, but the two cops that pushed and nearly killed a 75yo man in Buffalo were releas\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'santiagomayer_', 'name': 'Santiago Mayer', 'id': 4327127414, 'id_str': '4327127414', 'indices': [3, 18]}], 'urls': []}",,en
1274755129535795202,2020-06-21 17:24:41,@hangriffin_ It’s crazy that he got away with it,b'@hangriffin_ It\xe2\x80\x99s crazy that he got away with it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hangriffin_', 'name': 'hannah', 'id': 483556403, 'id_str': '483556403', 'indices': [0, 12]}], 'urls': []}",,en
1274755032613879808,2020-06-21 17:24:18,@hangriffin_ I slapped his hand away one day and he treated me like I didn’t exist after that. Like yes please touch a 12 year old then get pissy when it doesn’t workout for ya???,b'@hangriffin_ I slapped his hand away one day and he treated me like I didn\xe2\x80\x99t exist after that. Like yes please touch a 12 year old then get pissy when it doesn\xe2\x80\x99t workout for ya???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hangriffin_', 'name': 'hannah', 'id': 483556403, 'id_str': '483556403', 'indices': [0, 12]}], 'urls': []}",,en
1274754051071188994,2020-06-21 17:20:24,@hangriffin_ He was the worst and should rot in hell,b'@hangriffin_ He was the worst and should rot in hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hangriffin_', 'name': 'hannah', 'id': 483556403, 'id_str': '483556403', 'indices': [0, 12]}], 'urls': []}",,en
1274753690671484930,2020-06-21 17:18:58,"RT @kellyoxford: Wait, kids on TikTok reserved the empty seats at Trumps rally? 
The President was publicly trolled by our children. Have a…","b'RT @kellyoxford: Wait, kids on TikTok reserved the empty seats at Trumps rally? \nThe President was publicly trolled by our children. Have a\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kellyoxford', 'name': 'kelly oxford', 'id': 22872643, 'id_str': '22872643', 'indices': [3, 15]}], 'urls': []}",,en
1273024640882036738,2020-06-16 22:48:20,@hangriffin_ Honestly feel blessed to be a liberal weirdo,b'@hangriffin_ Honestly feel blessed to be a liberal weirdo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hangriffin_', 'name': 'hannah', 'id': 483556403, 'id_str': '483556403', 'indices': [0, 12]}], 'urls': []}",,en
1273023858136801281,2020-06-16 22:45:14,you’re welcome for your fucking coffee???? https://t.co/R2DRd4yzn4,b'you\xe2\x80\x99re welcome for your fucking coffee???? https://t.co/R2DRd4yzn4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1273023853913165825, 'id_str': '1273023853913165825', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/Eaqwc0sX0AEa0YM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eaqwc0sX0AEa0YM.jpg', 'url': 'https://t.co/R2DRd4yzn4', 'display_url': 'pic.twitter.com/R2DRd4yzn4', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/1273023858136801281/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 618, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 827, 'h': 751, 'resize': 'fit'}, 'medium': {'w': 827, 'h': 751, 'resize': 'fit'}}}]}",,en
1272536974994309120,2020-06-15 14:30:32,Lol,b'Lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1272536893285109766,2020-06-15 14:30:12,@NYGovCuomo I feel unsafe,b'@NYGovCuomo I feel unsafe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NYGovCuomo', 'name': 'Andrew Cuomo', 'id': 232268199, 'id_str': '232268199', 'indices': [0, 11]}], 'urls': []}",,en
1271951494514970626,2020-06-13 23:44:02,"RT @griffincandey: So, the bar I work at opened back up last night, and I gotta say, y'all:

Just fucking don't go to restaurants right now…","b""RT @griffincandey: So, the bar I work at opened back up last night, and I gotta say, y'all:\n\nJust fucking don't go to restaurants right now\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'griffincandey', 'name': '⭐ Griffin (Just Regular Type) Candey ⭐', 'id': 2578081920, 'id_str': '2578081920', 'indices': [3, 17]}], 'urls': []}",,en
1270895717285007360,2020-06-11 01:48:45,RT @DanRather: Put your face masks on. Please. Don’t be selfish. Don’t be stupid.,b'RT @DanRather: Put your face masks on. Please. Don\xe2\x80\x99t be selfish. Don\xe2\x80\x99t be stupid.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': 36711022, 'id_str': '36711022', 'indices': [3, 13]}], 'urls': []}",,en
1270694401002688514,2020-06-10 12:28:48,"RT @keithgiles: Kinda surreal when the President starts accusing your 75 yr old friend of being an agent of ANTIFA.

My friend Martin Gugin…",b'RT @keithgiles: Kinda surreal when the President starts accusing your 75 yr old friend of being an agent of ANTIFA.\n\nMy friend Martin Gugin\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'keithgiles', 'name': 'keithgiles', 'id': 17261805, 'id_str': '17261805', 'indices': [3, 14]}], 'urls': []}",,en
1270673884749205504,2020-06-10 11:07:16,RT @TaylorRivera99: DID SHE FUCKIN STUTTER??? put some respeck on lizzo https://t.co/1OyMDPvB1l,b'RT @TaylorRivera99: DID SHE FUCKIN STUTTER??? put some respeck on lizzo https://t.co/1OyMDPvB1l',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaylorRivera99', 'name': 'Taysolo 🌺', 'id': 3264847780, 'id_str': '3264847780', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1270489228053549062, 'id_str': '1270489228053549062', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1270489228053549062/pu/img/98z3l8sEyuZrDUpK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1270489228053549062/pu/img/98z3l8sEyuZrDUpK.jpg', 'url': 'https://t.co/1OyMDPvB1l', 'display_url': 'pic.twitter.com/1OyMDPvB1l', 'expanded_url': 'https://twitter.com/TaylorRivera99/status/1270489285268029440/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1270489285268029440, 'source_status_id_str': '1270489285268029440', 'source_user_id': 3264847780, 'source_user_id_str': '3264847780'}]}",,en
1270385323336499200,2020-06-09 16:00:38,RT @morganfmckay: BREAKING: NYS Assembly just passed the Eric Garner Anti-Chokehold Act by a vote of 140-3,b'RT @morganfmckay: BREAKING: NYS Assembly just passed the Eric Garner Anti-Chokehold Act by a vote of 140-3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'morganfmckay', 'name': 'Morgan Mckay', 'id': 3059028788, 'id_str': '3059028788', 'indices': [3, 16]}], 'urls': []}",,en
1270382467820793857,2020-06-09 15:49:17,RT @Karamo: The sad part is... there are people who will read his words &amp; believe that “police pushing &amp; walking over a 75 yr old man bleed…,b'RT @Karamo: The sad part is... there are people who will read his words &amp; believe that \xe2\x80\x9cpolice pushing &amp; walking over a 75 yr old man bleed\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Karamo', 'name': 'Karamo', 'id': 451131659, 'id_str': '451131659', 'indices': [3, 10]}], 'urls': []}",,en
1270382161695313920,2020-06-09 15:48:04,You are a fucking idiot https://t.co/mypk6c9Iqm,b'You are a fucking idiot https://t.co/mypk6c9Iqm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mypk6c9Iqm', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1270333484528214018', 'display_url': 'twitter.com/realDonaldTrum…', 'indices': [24, 47]}]}",,en
1269947899330342917,2020-06-08 11:02:28,RT @Sethrogen: Arrest the cops who killed #BreonnaTaylor,b'RT @Sethrogen: Arrest the cops who killed #BreonnaTaylor',"{'hashtags': [{'text': 'BreonnaTaylor', 'indices': [42, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sethrogen', 'name': 'Seth Rogen', 'id': 443215941, 'id_str': '443215941', 'indices': [3, 13]}], 'urls': []}",,en
1269400364656328705,2020-06-06 22:46:45,RT @KyleOsmun: bruh I’ve had more projectiles thrown at me for not playing Post Malone when I was djing 80s night at Sunny’s,b'RT @KyleOsmun: bruh I\xe2\x80\x99ve had more projectiles thrown at me for not playing Post Malone when I was djing 80s night at Sunny\xe2\x80\x99s',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KyleOsmun', 'name': 'Kyle', 'id': 365586633, 'id_str': '365586633', 'indices': [3, 13]}], 'urls': []}",,en
1268911136130375681,2020-06-05 14:22:44,RT @Sethrogen: Hey @MayorOfLA check out this video. (I’m not sure “shocking” is the right word...),b'RT @Sethrogen: Hey @MayorOfLA check out this video. (I\xe2\x80\x99m not sure \xe2\x80\x9cshocking\xe2\x80\x9d is the right word...)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sethrogen', 'name': 'Seth Rogen', 'id': 443215941, 'id_str': '443215941', 'indices': [3, 13]}, {'screen_name': 'MayorOfLA', 'name': 'MayorOfLA', 'id': 17070113, 'id_str': '17070113', 'indices': [19, 29]}], 'urls': []}",,en
1268901063647772679,2020-06-05 13:42:43,"RT @txkate__: I told my husband about my sexual assault case.
&amp; he blamed me for it.
he called me a hypocrite &amp; told me I put myself in tha…",b'RT @txkate__: I told my husband about my sexual assault case.\n&amp; he blamed me for it.\nhe called me a hypocrite &amp; told me I put myself in tha\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txkate__', 'name': 'kate', 'id': 4847837500, 'id_str': '4847837500', 'indices': [3, 12]}], 'urls': []}",,en
1268900743102246914,2020-06-05 13:41:26,Project A.I.R. Follow them on Instagram. https://t.co/GQ2zAz92Zh,b'Project A.I.R. Follow them on Instagram. https://t.co/GQ2zAz92Zh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1268900739218317313, 'id_str': '1268900739218317313', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EZwKf9hWoAEL9Gi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EZwKf9hWoAEL9Gi.jpg', 'url': 'https://t.co/GQ2zAz92Zh', 'display_url': 'pic.twitter.com/GQ2zAz92Zh', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/1268900743102246914/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 509, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1534, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 899, 'h': 1200, 'resize': 'fit'}}}]}",,en
1268895106305855489,2020-06-05 13:19:02,RT @YourAnonNews: WE DO NOT ACCEPT SUSPENSION. ARREST THEM.,b'RT @YourAnonNews: WE DO NOT ACCEPT SUSPENSION. ARREST THEM.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YourAnonNews', 'name': 'Anonymous', 'id': 279390084, 'id_str': '279390084', 'indices': [3, 16]}], 'urls': []}",,en
1268894979725897734,2020-06-05 13:18:32,"RT @Sethrogen: Again, if they’re doing this to old white men ON camera, imagine what the fuck is happening off camera.","b'RT @Sethrogen: Again, if they\xe2\x80\x99re doing this to old white men ON camera, imagine what the fuck is happening off camera.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sethrogen', 'name': 'Seth Rogen', 'id': 443215941, 'id_str': '443215941', 'indices': [3, 13]}], 'urls': []}",,en
1268414102516510720,2020-06-04 05:27:42,RT @hstylesfilms: this is amazing omg https://t.co/mSn2d9SBfY,b'RT @hstylesfilms: this is amazing omg https://t.co/mSn2d9SBfY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mSn2d9SBfY', 'expanded_url': 'https://twitter.com/maIikfalahee/status/1268197555067850752/video/1', 'display_url': 'twitter.com/maIikfalahee/s…', 'indices': [38, 61]}]}",,en
1268413203513511941,2020-06-04 05:24:08,"RT @ginadivittorio: The names of the officers who murdered Breonna Taylor in her home while she was sleeping are Johnathan Mattingly, Brett…","b'RT @ginadivittorio: The names of the officers who murdered Breonna Taylor in her home while she was sleeping are Johnathan Mattingly, Brett\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ginadivittorio', 'name': 'G. L. DiVittorio', 'id': 316229447, 'id_str': '316229447', 'indices': [3, 18]}], 'urls': []}",,en
1268001617485463553,2020-06-03 02:08:38,RT @lilithsangeI: Breonna Taylor. Sandra Bland. Atatiana Jefferson. Korryn Gaines. Erica Garner. Regis Korchinski Paquet. Natasha Mckenna.…,b'RT @lilithsangeI: Breonna Taylor. Sandra Bland. Atatiana Jefferson. Korryn Gaines. Erica Garner. Regis Korchinski Paquet. Natasha Mckenna.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilithsangeI', 'name': '.', 'id': 564389694, 'id_str': '564389694', 'indices': [3, 16]}], 'urls': []}",,tl
