id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338637465490501638,2020-12-15 00:10:17,"@JRubinBlogger @RadioFreeTom “You’ve lost touch with your people if you are pulling a hundred dollars of ice cream out of your freezer,” he said, referring to a video this year of Speaker Nancy Pelosi showing her freezer packed with ice cream during the pandemic.”
He thinks Trump is in touch with the people? https://t.co/XpsFnDxscU","b'@JRubinBlogger @RadioFreeTom \xe2\x80\x9cYou\xe2\x80\x99ve lost touch with your people if you are pulling a hundred dollars of ice cream out of your freezer,\xe2\x80\x9d he said, referring to a video this year of Speaker Nancy Pelosi showing her freezer packed with ice cream during the pandemic.\xe2\x80\x9d\nHe thinks Trump is in touch with the people? https://t.co/XpsFnDxscU'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JRubinBlogger', 'name': ""Jennifer 'the election is over' Rubin"", 'id': 218975278, 'id_str': '218975278', 'indices': [0, 14]}, {'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [15, 28]}], 'urls': [], 'media': [{'id': 1338637462843904001, 'id_str': '1338637462843904001', 'indices': [310, 333], 'media_url': 'http://pbs.twimg.com/media/EpPLrhfXUAEsuBx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPLrhfXUAEsuBx.jpg', 'url': 'https://t.co/XpsFnDxscU', 'display_url': 'pic.twitter.com/XpsFnDxscU', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1338637465490501638/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 444, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 490, 'resize': 'fit'}, 'large': {'w': 750, 'h': 490, 'resize': 'fit'}}}]}",,en
1338602423456325633,2020-12-14 21:51:02,"@MollyJongFast You should’ve been watching @NicolleDWallace 
She was talking to a reporter at the Michigan Capitol &amp; some loony was in the background chanting with an American flag.",b'@MollyJongFast You should\xe2\x80\x99ve been watching @NicolleDWallace \nShe was talking to a reporter at the Michigan Capitol &amp; some loony was in the background chanting with an American flag.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': 860555190, 'id_str': '860555190', 'indices': [43, 59]}], 'urls': []}",,en
1338601457378070528,2020-12-14 21:47:12,@unclejonathan2 @NicolleDWallace I keep hoping someone will punch him.,b'@unclejonathan2 @NicolleDWallace I keep hoping someone will punch him.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'unclejonathan2', 'name': 'Jonathan', 'id': 1233015954331840512, 'id_str': '1233015954331840512', 'indices': [0, 15]}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': 860555190, 'id_str': '860555190', 'indices': [16, 32]}], 'urls': []}",,en
1338599043627421702,2020-12-14 21:37:36,@PAGOP There are no participation trophies in an election.,b'@PAGOP There are no participation trophies in an election.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PAGOP', 'name': 'PA GOP', 'id': 17813701, 'id_str': '17813701', 'indices': [0, 6]}], 'urls': []}",,en
1338597755485368324,2020-12-14 21:32:29,@bradheath @Popehat Aren’t they taking this to federal court now?,b'@bradheath @Popehat Aren\xe2\x80\x99t they taking this to federal court now?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bradheath', 'name': 'Brad Heath', 'id': 14362404, 'id_str': '14362404', 'indices': [0, 10]}, {'screen_name': 'Popehat', 'name': 'AlternativeGroupOfHats', 'id': 18839937, 'id_str': '18839937', 'indices': [11, 19]}], 'urls': []}",,en
1338596896575791111,2020-12-14 21:29:04,@rbeggin With Canada gloves on.,b'@rbeggin With Canada gloves on.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rbeggin', 'name': 'Riley Beggin', 'id': 172638742, 'id_str': '172638742', 'indices': [0, 8]}], 'urls': []}",,en
1338596272060723208,2020-12-14 21:26:35,@WSJopinion Misogynistic isn’t provocative. It’s demeaning.,b'@WSJopinion Misogynistic isn\xe2\x80\x99t provocative. It\xe2\x80\x99s demeaning.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WSJopinion', 'name': 'WSJ Editorial Page', 'id': 7228682, 'id_str': '7228682', 'indices': [0, 11]}], 'urls': []}",,en
1338595925346955270,2020-12-14 21:25:13,@jonathanellis @Popehat He’s suing New Mexico now.,b'@jonathanellis @Popehat He\xe2\x80\x99s suing New Mexico now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jonathanellis', 'name': 'Jonathan Ellis', 'id': 64272125, 'id_str': '64272125', 'indices': [0, 14]}, {'screen_name': 'Popehat', 'name': 'AlternativeGroupOfHats', 'id': 18839937, 'id_str': '18839937', 'indices': [15, 23]}], 'urls': []}",,en
1338594822899331074,2020-12-14 21:20:50,"RT @ScottMStedman: 31 months later, Putin hacked multiple US government agencies:","b'RT @ScottMStedman: 31 months later, Putin hacked multiple US government agencies:'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ScottMStedman', 'name': 'Scott Stedman', 'id': 870429873621172226, 'id_str': '870429873621172226', 'indices': [3, 17]}], 'urls': []}",,en
1338594502198644741,2020-12-14 21:19:33,"@VeachChristi @jeremyherb @gtconway3d @jaketapper @CNN My dad left a few years ago. He was an Obama Republican, but registered Democrat after Trump became the republican nominee.","b'@VeachChristi @jeremyherb @gtconway3d @jaketapper @CNN My dad left a few years ago. He was an Obama Republican, but registered Democrat after Trump became the republican nominee.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VeachChristi', 'name': 'Christi Veach', 'id': 1135994876833783808, 'id_str': '1135994876833783808', 'indices': [0, 13]}, {'screen_name': 'jeremyherb', 'name': 'Jeremy Herb', 'id': 150686538, 'id_str': '150686538', 'indices': [14, 25]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [26, 37]}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': 14529929, 'id_str': '14529929', 'indices': [38, 49]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [50, 54]}], 'urls': []}",,en
1338594224338587662,2020-12-14 21:18:27,@jeremyherb @gtconway3d @jaketapper @CNN Good for him!!!,b'@jeremyherb @gtconway3d @jaketapper @CNN Good for him!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeremyherb', 'name': 'Jeremy Herb', 'id': 150686538, 'id_str': '150686538', 'indices': [0, 11]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [12, 23]}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': 14529929, 'id_str': '14529929', 'indices': [24, 35]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [36, 40]}], 'urls': []}",,en
1338593796091678721,2020-12-14 21:16:45,A republican congressman putting country above party. https://t.co/wXDPMdyND7,b'A republican congressman putting country above party. https://t.co/wXDPMdyND7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wXDPMdyND7', 'expanded_url': 'https://twitter.com/reppaulmitchell/status/1338125470253125635', 'display_url': 'twitter.com/reppaulmitchel…', 'indices': [54, 77]}]}",,en
1338593614654558216,2020-12-14 21:16:02,@RepPaulMitchell @gtconway3d Thank you for putting country above party.,b'@RepPaulMitchell @gtconway3d Thank you for putting country above party.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepPaulMitchell', 'name': 'Rep. Paul Mitchell', 'id': 811632636598910976, 'id_str': '811632636598910976', 'indices': [0, 16]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [17, 28]}], 'urls': []}",,en
1338593150110150656,2020-12-14 21:14:11,@freep https://t.co/29BMmoCBOc,b'@freep https://t.co/29BMmoCBOc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'freep', 'name': 'Detroit Free Press', 'id': 8795772, 'id_str': '8795772', 'indices': [0, 6]}], 'urls': [], 'media': [{'id': 1338593145743929346, 'id_str': '1338593145743929346', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/media/EpOjX7bW8AI4Q1b.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOjX7bW8AI4Q1b.jpg', 'url': 'https://t.co/29BMmoCBOc', 'display_url': 'pic.twitter.com/29BMmoCBOc', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1338593150110150656/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 353, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 430, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 430, 'resize': 'fit'}}}]}",,und
1338592943268098052,2020-12-14 21:13:22,@realDonaldTrump Hahahahahahahahahahaha https://t.co/HlJZ9v7nEr,b'@realDonaldTrump Hahahahahahahahahahaha https://t.co/HlJZ9v7nEr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1338592940566962178, 'id_str': '1338592940566962178', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EpOjL_FW4AIu9UC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOjL_FW4AIu9UC.jpg', 'url': 'https://t.co/HlJZ9v7nEr', 'display_url': 'pic.twitter.com/HlJZ9v7nEr', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1338592943268098052/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 353, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 430, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 430, 'resize': 'fit'}}}]}",,tl
1338592426072674307,2020-12-14 21:11:18,@realDonaldTrump No. It does not. Most of us can read.,b'@realDonaldTrump No. It does not. Most of us can read.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338592132202893315,2020-12-14 21:10:08,@RadioFreeTom Can we abolish the Senate?,b'@RadioFreeTom Can we abolish the Senate?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}], 'urls': []}",,en
1338590524425515010,2020-12-14 21:03:45,@FritoJosh @RSBNetwork @realDonaldTrump That was a close election. This one was not.,b'@FritoJosh @RSBNetwork @realDonaldTrump That was a close election. This one was not.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FritoJosh', 'name': 'J. Frito', 'id': 1026108154113916928, 'id_str': '1026108154113916928', 'indices': [0, 10]}, {'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': 4041824789, 'id_str': '4041824789', 'indices': [11, 22]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [23, 39]}], 'urls': []}",,en
1338518821133561857,2020-12-14 16:18:50,@TheRickWilson @MollyJongFast Thank you for this interview! @GeoRebekah is a hero for those of us in Florida!,b'@TheRickWilson @MollyJongFast Thank you for this interview! @GeoRebekah is a hero for those of us in Florida!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [0, 14]}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [15, 29]}, {'screen_name': 'GeoRebekah', 'name': 'Rebekah Jones', 'id': 2579571584, 'id_str': '2579571584', 'indices': [60, 71]}], 'urls': []}",,en
1338506191811579906,2020-12-14 15:28:39,@realDonaldTrump The UK administered the first doses of vaccine outside of trials.,b'@realDonaldTrump The UK administered the first doses of vaccine outside of trials.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338505726172536836,2020-12-14 15:26:48,"RT @JohnBrennan: Jim Clapper has had a lifetime of dedicated &amp; selfless service to America. 

Edward Snowden betrayed his country, providin…","b'RT @JohnBrennan: Jim Clapper has had a lifetime of dedicated &amp; selfless service to America. \n\nEdward Snowden betrayed his country, providin\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnBrennan', 'name': 'John O. Brennan', 'id': 910492003359760384, 'id_str': '910492003359760384', 'indices': [3, 15]}], 'urls': []}",,en
1338497773046521859,2020-12-14 14:55:11,@TheRickWilson This is some jerk off fantasy he created for himself. Looks like he’s planning a 2024 POTUS run.,b'@TheRickWilson This is some jerk off fantasy he created for himself. Looks like he\xe2\x80\x99s planning a 2024 POTUS run.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [0, 14]}], 'urls': []}",,en
1338497486416191489,2020-12-14 14:54:03,@TheRickWilson Is he for real or is this just him fantasizing out loud?,b'@TheRickWilson Is he for real or is this just him fantasizing out loud?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [0, 14]}], 'urls': []}",,en
1338427385813852162,2020-12-14 10:15:30,@Lift_Our_Voice @medit8now @BarbieSouter @RonBrownstein @EJDionne This is my van. https://t.co/71c3mQOHiK,b'@Lift_Our_Voice @medit8now @BarbieSouter @RonBrownstein @EJDionne This is my van. https://t.co/71c3mQOHiK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lift_Our_Voice', 'name': 'We the People', 'id': 1071316106466525185, 'id_str': '1071316106466525185', 'indices': [0, 15]}, {'screen_name': 'medit8now', 'name': 'medit8now', 'id': 48508532, 'id_str': '48508532', 'indices': [16, 26]}, {'screen_name': 'BarbieSouter', 'name': 'Barbie Souter', 'id': 323897201, 'id_str': '323897201', 'indices': [27, 40]}, {'screen_name': 'RonBrownstein', 'name': 'Ronald Brownstein', 'id': 731167584, 'id_str': '731167584', 'indices': [41, 55]}, {'screen_name': 'EJDionne', 'name': 'EJ Dionne', 'id': 453319164, 'id_str': '453319164', 'indices': [56, 65]}], 'urls': [], 'media': [{'id': 1338427380839444481, 'id_str': '1338427380839444481', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EpMMnJCXcAEuioR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMMnJCXcAEuioR.jpg', 'url': 'https://t.co/71c3mQOHiK', 'display_url': 'pic.twitter.com/71c3mQOHiK', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1338427385813852162/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}}}]}",,en
1338426755821019136,2020-12-14 10:13:00,"RT @marceelias: Trump has the worst losing record in the post-election of any president ever:

✅3 recounts.
✅59 court losses.
✅Court losses…",b'RT @marceelias: Trump has the worst losing record in the post-election of any president ever:\n\n\xe2\x9c\x853 recounts.\n\xe2\x9c\x8559 court losses.\n\xe2\x9c\x85Court losses\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}], 'urls': []}",,en
1338426382544670722,2020-12-14 10:11:31,@AndrewFeinberg @gtconway3d You know he didn’t write that tweet.,b'@AndrewFeinberg @gtconway3d You know he didn\xe2\x80\x99t write that tweet.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AndrewFeinberg', 'name': 'Andrew Feinberg', 'id': 2249531, 'id_str': '2249531', 'indices': [0, 15]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [16, 27]}], 'urls': []}",,en
1338424749958029313,2020-12-14 10:05:01,"RT @DannyDeraney: Because you want to see a groundhog, taunting a dog, by eating a pizza. https://t.co/gC6d4u1YGs","b'RT @DannyDeraney: Because you want to see a groundhog, taunting a dog, by eating a pizza. https://t.co/gC6d4u1YGs'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DannyDeraney', 'name': 'Danny Deraney or The King of Jingling', 'id': 18309553, 'id_str': '18309553', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337820061826908160, 'id_str': '1337820061826908160', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337820061826908160/pu/img/7xp1kiHFl7Usi-fL.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337820061826908160/pu/img/7xp1kiHFl7Usi-fL.jpg', 'url': 'https://t.co/gC6d4u1YGs', 'display_url': 'pic.twitter.com/gC6d4u1YGs', 'expanded_url': 'https://twitter.com/DannyDeraney/status/1337820130231820289/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 485, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 855, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 912, 'h': 1280, 'resize': 'fit'}}, 'source_status_id': 1337820130231820289, 'source_status_id_str': '1337820130231820289', 'source_user_id': 18309553, 'source_user_id_str': '18309553'}]}",,en
